('2017-04-26 02:38:26', '$NFLX high open interest range is 142.00 to 148.00 for option expiration 05/05/2017. https://t.co/8GRuctaUWM https://t.co/YqbHMhit3U')
('2017-04-26 02:35:40', 'Looking solid for $NFLX (NETFLIX INC) with a 62.63% gain over the last 12 months https://t.co/jHCIRl68Zi #NFLX')
('2017-04-26 02:35:27', 'Greatest Investment Lessons in Modern History Investing in Netflix $NFLX #netflix #stocks #earnings #finance… https://t.co/lrzB05hstS')
('2017-04-26 02:35:05', "@NYCPunter Only in $AAPL 148's (repatriation) and some $NFLX 162.5's for next week.    Nice work on $CMG !!")
('2017-04-26 02:34:31', 'RT @GerberKawasaki: This is a sick rally. Wow! #stocks $tsla $Nflx $dis $FB So many big winners...')
('2017-04-26 02:29:39', 'Keep an eye on $NFLX (NETFLIX INC) at 32.42% above its 12-month MA https://t.co/jHCIRl68Zi #NFLX')
('2017-04-26 02:26:50', '$NFLX new ATH https://t.co/P7L28odBBL')
('2017-04-26 02:16:12', 'RT @AjTrader7: We started this morning in Pre-Market with $NFLX I took LONG some at $146.51 area I told Subs this is a Game Changer go LONG…')
('2017-04-26 02:13:22', 'RT @AjTrader7: We started this morning in Pre-Market with $NFLX I took LONG some at $146.51 area I told Subs this is a Game Changer go LONG…')
('2017-04-26 02:11:29', 'We started this morning in Pre-Market with $NFLX I took LONG some at $146.51 area I told Subs this is a Game Change… https://t.co/SKW12a7G0G')
('2017-04-26 02:09:24', 'Highest Call/Put ratio vs OI. CALL: $SPY $XLU $SBUX $CAT $LOGI $PYPL $XBI. PUT: $DAL $JNJ $NFLX $JNPR $EFA $CVS ➡➡➡… https://t.co/3noc2ohfBW')
('2017-04-26 01:55:14', "RT @SharePlanner: Preparation is key! You'll want to read this: How to Develop a Powerful List of Stocks to Watch $GS $NFLX $FB $CAT https:…")
('2017-04-26 01:55:10', 'RT @StocksByPaige: $NFLX up 5.6% as company announces new China license deal. \n\n#Netflix #stocks https://t.co/TbvEoSiqnY')
('2017-04-26 01:49:39', '$MYL $NFLX $ORCL $QCOM $SBUX $SOHU Trade long and short positions from the #NASDAQ, up to 190% since 2011. https://t.co/T3Fv7dn8iq $QQQ $DIA')
('2017-04-26 01:45:52', "RT @SharePlanner: Preparation is key! You'll want to read this: How to Develop a Powerful List of Stocks to Watch $GS $NFLX $FB $CAT https:…")
('2017-04-26 01:44:10', 'RT @marketminute: A Matter Of How Much Hot Air $AMZN $GOOG $NFLX $IWM $FB Also $IBB $QQQ $DIA $GDX $GLD $IYR $IYT $KRE $SLV ... https://t.c…')
('2017-04-26 01:40:48', 'A Matter Of How Much Hot Air $AMZN $GOOG $NFLX $IWM $FB Also $IBB $QQQ $DIA $GDX $GLD $IYR $IYT $KRE $SLV ... https://t.co/tbTgaxGW66')
('2017-04-26 01:40:43', 'A Matter Of How Much Hot Air $AMZN $GOOG $NFLX $IWM $FB Also $IBB $QQQ $DIA $GDX $GLD $IYR $IYT $KRE $SLV ... https://t.co/7GjcsqnEWH')
('2017-04-26 01:39:37', '@Colinismblog What is the value of the biggest steaming tv company in the world 🌎! $nflx')
('2017-04-26 01:39:20', "RT @SharePlanner: Preparation is key! You'll want to read this: How to Develop a Powerful List of Stocks to Watch $GS $NFLX $FB $CAT https:…")
('2017-04-26 01:38:08', 'RT @SamanthaLaDuc: Daily Fishing Video for April 25, 2017: NFLX goes to China! https://t.co/8aHbXnALcw $NFLX $ATI $XLE $USO $COP $XBI $SPY…')
('2017-04-26 01:36:04', '@AdamSinger Not many realize $NFLX still rents DVDs in the US.\n\n$SPY $SPX $ES $ES_F $QQQ $GOOG $GOOGL $AMZN https://t.co/zqq9vYlU0Q')
('2017-04-26 01:34:25', 'RT @MarketFoolery: So, #NASDAQ6000 happened. @MArgersinger sifts thru pros &amp; cons for investors. Plus, thoughts on $NFLX/China deal.\nhttps:…')
('2017-04-26 01:32:10', "RT @SharePlanner: Preparation is key! You'll want to read this: How to Develop a Powerful List of Stocks to Watch $GS $NFLX $FB $CAT https:…")
('2017-04-26 01:24:40', '"Sell in May &amp; go away" may give way to "Hold in May come what may", looking at  top stocks $FB $AMZN $BABA $NFLX $GOOGL $TSLA')
('2017-04-26 01:24:08', 'As our thanks, please choose one of these free trading guides:\n\nhttps://t.co/JTDXZ3j6tY\n\n$NFLX $TSLA $AAPL #MAGA $CMG $FB $WYNN $GOOGL $COST')
('2017-04-26 01:24:08', 'As our thanks, please choose one of these free trading guides:\n\nhttps://t.co/M4atUQr2Zu\n\n$NFLX $TSLA $AAPL #MAGA $CMG $FB $WYNN $GOOGL $COST')
('2017-04-26 01:24:08', 'As our thanks, please choose one of these free trading guides:\n\nhttps://t.co/4mJzTXVIW7\n\n$NFLX $TSLA $AAPL #MAGA $CMG $FB $WYNN $GOOGL $COST')
('2017-04-26 01:24:08', 'As our thanks, please choose one of these free trading guides:\n\nhttps://t.co/p4kvcRzFM1\n\n$NFLX $TSLA $AAPL #MAGA $CMG $FB $WYNN $GOOGL $COST')
('2017-04-26 01:24:08', 'As our thanks, please choose one of these free trading guides:\n\nhttps://t.co/02a8LnzvOL\n\n$NFLX $TSLA $AAPL #MAGA $CMG $FB $WYNN $GOOGL $COST')
('2017-04-26 01:23:14', 'Daily Fishing Video for April 25, 2017: NFLX goes to China! https://t.co/8aHbXnALcw $NFLX $ATI $XLE $USO $COP $XBI $SPY $QQQ $VXX $TECK $X')
('2017-04-26 01:21:45', 'Largest gainers today 4/25/2017 on my Watch List were: $THRM $HZO $LNCE $NFLX $HDSN - https://t.co/QggVGJj2vE')
('2017-04-26 01:12:02', 'RT @FoxBusiness: Netflix aims for world domination as stock hits record high $NFLX https://t.co/HYBE2NHEO5')
('2017-04-26 01:04:31', '$NFLX boom and Oil Energy Stocks Boom Are you rich yet')
('2017-04-26 01:03:57', 'The Options Edge by Michael Khouw: https://t.co/pBPwt6iYHn $SPY $AAPL $AMZN $NFLX $PCLN $VIX')
('2017-04-26 01:03:00', 'RT @GerberKawasaki: This is a sick rally. Wow! #stocks $tsla $Nflx $dis $FB So many big winners...')
('2017-04-26 01:01:41', '.@NaviAvatar1 on #Periscope: Dow up 232, $AAPL $NFLX $NVDA $TSLA $CMG $FB $SPY $SNAP $TWTR https://t.co/5TkPQICbqd')
('2017-04-26 01:00:30', 'RT @MarketFoolery: So, #NASDAQ6000 happened. @MArgersinger sifts thru pros &amp; cons for investors. Plus, thoughts on $NFLX/China deal.\nhttps:…')
('2017-04-26 00:57:22', 'RT @IBDinvestors: Dow, S&amp;P 500 Near High: These 3 FANG+ Stocks Are In Buy Range, This 1 Is Close https://t.co/RFuZMOYFXb $AAPL $GOOGL $NFLX…')
('2017-04-26 00:42:52', "RT @option_snipper: I think it's safe to say by EOW, all the $$ I've made $nvda $nflx $amzn $cmg since Sep is enough to open small fleet of…")
('2017-04-26 00:41:29', 'Netflix licensing deal w/ IQiyi in China "immaterial?" @rwang0 says $NFLX not likely to get big cut @CNBCi https://t.co/rCHAQ5OMzI')
('2017-04-26 00:33:19', "Nasdaq 6000's 'Fast Five' a Sign of an Aging Market https://t.co/JSaT6MUs7S via @WSJMoneyBeat\n\n$AAPL $FB $MSFT $GOOGL $AMZN $NFLX $BABA")
('2017-04-26 00:32:02', "RT @SharePlanner: Preparation is key! You'll want to read this: How to Develop a Powerful List of Stocks to Watch $GS $NFLX $FB $CAT https:…")
('2017-04-26 00:31:46', 'RT @insidermonkey_n: 31 Stories To Find Out How Is It Going In The Financial Markets Today\n$CAT $APFH $TSN $NFLX $ESRX $NORD $CATB $TUP..\nh…')
('2017-04-26 00:28:58', 'This time is different:2 reasons not to be alarmed by Nasdaq record  https://t.co/A2oCtFTGPY @WSJ\n\n$AMZN $AAPL $GOOGL $FB $NFLX $NVDA $TSLA')
('2017-04-26 00:25:19', 'RT @vieiraUAE: Greatest Investment Lessons in Modern History Investing in Netflix $NFLX #netflix #stocks #earnings #finance \n https://t.co/…')
('2017-04-26 00:25:11', 'Greatest Investment Lessons in Modern History Investing in Netflix $NFLX #netflix #stocks #earnings #finance \n https://t.co/ZtyJavrj2w')
('2017-04-26 00:22:49', 'Is #Netflix Growing Too Fast? https://t.co/UwRVf8Mb8x $NFLX')
('2017-04-26 00:19:39', '#Netflix $NFLX: Intermediate-target 155 $\n\n#aktien #trading #equities #internet https://t.co/dNj1hn0hrC')
('2017-04-26 00:18:47', 'RT @BonanzaTrade: My open trades for Apr 25 \n$NFLX May 19 160c 1.46\n$AMZN May 19 950c 9.00\n$NVDA May 05 105c 2.00\n$SPX May 01 2415c 1.60\n$Q…')
('2017-04-26 00:16:54', 'RT @IBDinvestors: Dow, S&amp;P 500 Near High: These 3 FANG+ Stocks Are In Buy Range, This 1 Is Close https://t.co/RFuZMOYFXb $AAPL $GOOGL $NFLX…')
('2017-04-26 00:14:51', 'Nasdaq 6k: Tech Leaders at New All-Time Highs https://t.co/7N3Oqvcd6v  \n$AAPL $NFLX $FB $GOOG $TSLA $QQQ https://t.co/NII88NI5ZM')
('2017-04-26 00:14:15', 'Trump showcases record on rolling back Obama regulations https://t.co/reKKc3L9eD via @WSJ\n\n$AMZN $GOOGL $FB $NFLX $NVDA $GS $BAC $JPM')
('2017-04-26 00:10:35', 'RT @om: Netflix march to 100 million explained in one chart.   $NFLX https://t.co/Q1Z7F0ww62')
('2017-04-26 00:10:20', 'Trump plans to seek tax rate of 15% on owner-operated companies https://t.co/3krsqUr6sq via @WSJ\n\n$CMG $AMZN $AAPL $GOOGL $FB $NFLX $GS $JPM')
('2017-04-26 00:09:16', 'RT @AlertTrade: 2 Reasons To Not Overestimate The Upside Of iQiyi Deal For Netflix $NFLX https://t.co/d0fNZfdWi2 #Investing #Stocks https:/…')
('2017-04-26 00:06:58', 'RT @om: Netflix march to 100 million explained in one chart.   $NFLX https://t.co/Q1Z7F0ww62')
('2017-04-26 00:05:05', '$MAUI Share your opinions here #InvestorsHangout $EGRX $DTYS $NFLX $UBNK $CCD\n\n https://t.co/IX5Naf9fGb')
('2017-04-26 00:03:25', 'RT @AlertTrade: 2 Reasons To Not Overestimate The Upside Of iQiyi Deal For Netflix $NFLX https://t.co/d0fNZfdWi2 #Investing #Stocks https:/…')
('2017-04-26 00:01:32', 'RT @snathan360: Netflix Enters China — And New Buy Zone https://t.co/ykM0abAtPd\n$NFLX $BIDU')
('2017-04-26 00:01:24', 'RT @IBDinvestors: Dow, S&amp;P 500 Near High: These 3 FANG+ Stocks Are In Buy Range, This 1 Is Close https://t.co/RFuZMOYFXb $AAPL $GOOGL $NFLX…')
('2017-04-26 00:01:12', "Appreciate the kind words bro. Likewise...I've learned a lot from you &amp; will forever regret not following you $NFLX… https://t.co/vUpUAh0gql")
('2017-04-25 23:59:44', 'My open trades for Apr 25 \n$NFLX May 19 160c 1.46\n$AMZN May 19 950c 9.00\n$NVDA May 05 105c 2.00\n$SPX May 01 2415c 1.60\n$QUIK 1.69\n$GBR 1.80')
('2017-04-25 23:57:20', 'Netflix Enters China — And New Buy Zone https://t.co/ykM0abAtPd\n$NFLX $BIDU')
('2017-04-25 23:56:38', "What the fuck was @Netflix thinking? This is the worst shit I've ever seen. $NFLX #BillNye https://t.co/42qDxbjtak")
('2017-04-25 23:56:32', 'RT @IBDinvestors: Dow, S&amp;P 500 Near High: These 3 FANG+ Stocks Are In Buy Range, This 1 Is Close https://t.co/RFuZMOYFXb $AAPL $GOOGL $NFLX…')
('2017-04-25 23:55:08', 'RT @IBDinvestors: Dow, S&amp;P 500 Near High: These 3 FANG+ Stocks Are In Buy Range, This 1 Is Close https://t.co/RFuZMOYFXb $AAPL $GOOGL $NFLX…')
('2017-04-25 23:50:36', 'RT @PennyStockPlan: As our thanks, please choose one of these free trading guides:\n\nhttps://t.co/4mJzTXVIW7\n\n$NFLX $TSLA $AAPL #MAGA $GS $F…')
('2017-04-25 23:50:36', 'RT @PennyStockRally: As our thanks, please choose one of these free trading guides:\n\nhttps://t.co/M4atUQr2Zu\n\n$NFLX $TSLA $AAPL #MAGA $GS $…')
('2017-04-25 23:50:12', 'Exceeding Earnings Leading Catalyst Within Rally - https://t.co/Cbl4tKd1EH\n$SPY $DIA $QQQ $USO $NFLX #stocks… https://t.co/OzcwNcQAfw')
('2017-04-25 23:49:34', '@nobullshytrader @_RealNewman_ As stated - you got\nMe on Nflx and Esrx. We got you on - $ISRG, $NFLX $NVDA $V $ORCL… https://t.co/ou8vNpseTJ')
('2017-04-25 23:47:00', "Preparation is key! You'll want to read this: How to Develop a Powerful List of Stocks to Watch $GS $NFLX $FB $CAT https://t.co/9ZgN8fUvmb")
('2017-04-25 23:45:30', 'RT @AlertTrade: 2 Reasons To Not Overestimate The Upside Of iQiyi Deal For Netflix $NFLX https://t.co/d0fNZfdWi2 #Investing #Stocks https:/…')
('2017-04-25 23:40:18', 'As our thanks, please choose one of these free trading guides:\n\nhttps://t.co/02a8LnzvOL\n\n$NFLX $TSLA $AAPL #MAGA $GS $FB $AMZN $CMG $NVDA')
('2017-04-25 23:40:03', '@nobullshytrader @_RealNewman_ Speaking on $NFLX - your short doing well, No Ballz Trader ?')
('2017-04-25 23:40:02', 'As our thanks, please choose one of these free trading guides:\n\nhttps://t.co/JTDXZ3j6tY\n\n$NFLX $TSLA $AAPL #MAGA $GS $FB $AMZN $GOOGL $NVDA')
('2017-04-25 23:40:02', 'As our thanks, please choose one of these free trading guides:\n\nhttps://t.co/p4kvcRzFM1\n\n$NFLX $TSLA $AAPL #MAGA $GS $FB $AMZN $GOOGL $NVDA')
('2017-04-25 23:40:02', 'As our thanks, please choose one of these free trading guides:\n\nhttps://t.co/4mJzTXVIW7\n\n$NFLX $TSLA $AAPL #MAGA $GS $FB $AMZN $GOOGL $NVDA')
('2017-04-25 23:40:02', 'As our thanks, please choose one of these free trading guides:\n\nhttps://t.co/M4atUQr2Zu\n\n$NFLX $TSLA $AAPL #MAGA $GS $FB $AMZN $GOOGL $NVDA')
('2017-04-25 23:39:35', "RT @ExactOptionPick: Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/78FVQDKYyw\n$NFLX $TSLA $COST…")
('2017-04-25 23:39:35', "RT @ExactOptionPick: Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/78FVQDKYyw\n$NFLX $TSLA $COST…")
('2017-04-25 23:39:24', 'RT @IBDinvestors: Dow, S&amp;P 500 Near High: These 3 FANG+ Stocks Are In Buy Range, This 1 Is Close https://t.co/RFuZMOYFXb $AAPL $GOOGL $NFLX…')
('2017-04-25 23:39:23', "Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/78FVQDKYyw\n$NFLX $TSLA $COST $WYNN $CMG $GOOGL $FB")
('2017-04-25 23:38:02', '2 Reasons To Not Overestimate The Upside Of iQiyi Deal For Netflix $NFLX #iQiyi #netflix #China #stocks #Finance  https://t.co/NU9nhRIpo0')
('2017-04-25 23:33:51', 'RT @IBDinvestors: Dow, S&amp;P 500 Near High: These 3 FANG+ Stocks Are In Buy Range, This 1 Is Close https://t.co/RFuZMOYFXb $AAPL $GOOGL $NFLX…')
('2017-04-25 23:33:26', "Post Market Gaps for Tomorrow's Open $X $FLXN $MTSI $CREE $NUVA $COF $AKBA $EW $IRBT $ARNC $WYNN $DECK $ZIXI $NFLX $JNPR #daytrading")
('2017-04-25 23:30:31', '$spx $nasdaq $es_f $nq_f $zb_f $cl_f $gc_f $aapl $jpm $googl $amzn $nflx $amzn $tsla $nvda $baba $gs $jpm $v Al Bro… https://t.co/GWOR0WNpta')
('2017-04-25 23:30:08', 'Dow, S&amp;P 500 Near High: These 3 FANG+ Stocks Are In Buy Range, This 1 Is Close https://t.co/RFuZMOYFXb $AAPL $GOOGL… https://t.co/XfCqkUfIqj')
('2017-04-25 23:28:33', 'Dow up 232, $AAPL $NFLX $NVDA $TSLA $CMG $FB $SPY $SNAP $TWTR https://t.co/G4asjbEVm5')
('2017-04-25 23:23:45', 'Absolutely .. Follow the 💰 and more than often you will come out green. $NFLX was perfect example from yesterday. https://t.co/4M9OmOpeal')
('2017-04-25 23:20:40', '@kylecarrizales $NFLX')
('2017-04-25 23:19:35', 'RT @AlertTrade: 2 Reasons To Not Overestimate The Upside Of iQiyi Deal For Netflix $NFLX https://t.co/d0fNZfdWi2 #Investing #Stocks https:/…')
('2017-04-25 23:19:19', '$NFLX excellent day for the longs... great news... and a high-power consolidation breakout. Sorry shorts. 😎')
('2017-04-25 23:18:18', '2 Reasons To Not Overestimate The Upside Of iQiyi Deal For Netflix $NFLX https://t.co/d0fNZfdWi2 #Investing #Stocks https://t.co/WDXPXLJZkG')
('2017-04-25 23:18:18', '2 Reasons To Not Overestimate The Upside Of iQiyi Deal For Netflix $NFLX https://t.co/L6NCxijmiK #Investing #Stocks https://t.co/9jgJQZx7gX')
('2017-04-25 23:18:14', '2 Reasons To Not Overestimate The Upside Of iQiyi Deal For Netflix https://t.co/xrEpPrnk9l $NFLX')
('2017-04-25 23:17:02', '$NFLX https://t.co/he8Hbdqe4l')
('2017-04-25 23:15:44', '$NFLX video feature coming tomorrow. A very nice breakout. #StockMarket https://t.co/XwGwk1FZpj')
('2017-04-25 23:14:54', 'RT @SeekingAlpha: 2 Reasons To Not Overestimate The Upside Of iQiyi Deal For Netflix https://t.co/dg0iaA6PxU $NFLX')
('2017-04-25 23:13:06', '$NFLX:\n\n2 Reasons To Not Overestimate The Upside Of iQiyi Deal For Netflix:\n\nhttps://t.co/MRvh9wFHNg')
('2017-04-25 23:12:09', '2 Reasons To Not Overestimate The Upside Of iQiyi Deal For Netflix https://t.co/dg0iaA6PxU $NFLX')
('2017-04-25 23:09:04', '$NFLX Max Pain is 145.00 for maturity 05/05/2017. Prev Close = 143.83.  https://t.co/EwFIXPQqmk https://t.co/XIsDfjerdB')
('2017-04-25 23:00:31', 'RT MARC FABER: Idiots are still bullish about US Markets $TSLA sh$$AAPL $INTC $IBM $CSCO $PCLN $QCOM $FB $MSFT $AMZN $NFLX $GOOG $TSLA $QQQ')
('2017-04-25 23:00:08', '@NotaBubble @yusschr @7wtc $NFLX shorts must have gotten blown out on China distribution news today. Fake news ? He… https://t.co/maNnEHA1M7')
('2017-04-25 22:53:52', 'RT @SharePlanner: How to Use Stop Loss Orders and Increase Trading Profits #stocks #wallstreet #finance $FB $NFLX $AMZN $BABA $SPY https://…')
('2017-04-25 22:45:11', 'New 52-Week Highs 4 25 2017\n\nhttps://t.co/CobvtfyK5y\n\n$EEM $IWM $MSFT $EFA $NFLX $QQQ $CAT $FB $SAN $GLW https://t.co/FXzIAd4oyO')
('2017-04-25 22:44:31', "RT @futuresoption: Netflix clinches licensing deal with China's iQiyi com $NFLX")
('2017-04-25 22:38:02', "RT @Investing_Books: Quality of Earnings by Thornton L. O'Glove: https://t.co/PLB7vpg9mB $AMZN $KORS $AAPL $IBM $GOOGL $TSLA $NFLX")
('2017-04-25 22:37:37', "RT @futuresoption: Netflix clinches licensing deal with China's iQiyi com $NFLX")
('2017-04-25 22:24:31', 'RT @andreascseh: Since George Soros Owns $NFLX Pretty Sure All Netflix Series are Worshipping Globalism &amp; Ideas You Must Like 🥁🎬 https://t.…')
('2017-04-25 22:23:44', "@MarkYusko $TSLA, $AMZN &amp; $NFLX are not 'silly' stocks, unlike the pundits who keep referring them as such.")
('2017-04-25 22:22:58', 'RT @vieiraUAE: Netflix $NFLX STRONG BUY https://t.co/XEPBvZYeHZ')
('2017-04-25 22:18:56', "Quality of Earnings by Thornton L. O'Glove: https://t.co/PLB7vpg9mB $AMZN $KORS $AAPL $IBM $GOOGL $TSLA $NFLX")
('2017-04-25 22:18:42', '$nflx what a move https://t.co/pW3w5rF93F')
('2017-04-25 22:14:47', 'The best @reedhastings interview ever. Well done @pmarca A must listen $NFLX https://t.co/tmNMCnm4O0')
('2017-04-25 22:12:54', '"Eventually, $NFLX supposed to have enough paying customers" to pay for content &amp; "turn a profit." (-$2B cash flow) https://t.co/XFBgPI5F1r')
('2017-04-25 22:12:10', 'RT @cfromhertz: TTG Themes of the day(below): $BAC $FCX $ABBV $THO $MRVL $SBUX $V $NFLX $WFT $PANW $CRC $PPG $ILG $YNDX $WYNN $AMZN $XBI $Q…')
('2017-04-25 22:11:30', 'RT @upsidetrader: $NFLX what a winner, magnificent day')
('2017-04-25 22:09:09', 'BreakoutStocks: $FCX, $SIRI, $BAC, $SPY, $NFLX, $IWM hit new breakout highs  https://t.co/rq04s2boP4')
('2017-04-25 22:07:35', '$nflx https://t.co/O3F3p6qMub')
('2017-04-25 22:07:17', '$nflx https://t.co/OJRcqUBjOA')
('2017-04-25 22:05:41', 'T3 Live Daily Recap - Nasdaq Composite finishes at 6000\n\nhttps://t.co/KfUJwyWyrJ\n\n$BABA $BIDU $JD $GOOGL $NFLX $AMZN $FEYE $AAPL')
('2017-04-25 22:02:32', '$FCX, $SIRI, $BAC, $SPY, $NFLX, $IWM hit new breakout highs  https://t.co/WHy8M8KjIc')
('2017-04-25 21:57:23', 'Netflix Is Taking On Another $1 Billion in Debt https://t.co/ewPCbgeyZI $NFLX https://t.co/gybSAG7uyC')
('2017-04-25 21:57:07', 'Netflix, Inc. $NFLX Shares Bought by Candriam Luxembourg S.C.A. https://t.co/gNUplTOQoR')
('2017-04-25 21:54:41', 'Why Netflix, Caterpillar, and Tupperware Brands Jumped Today https://t.co/pNGRA4agJJ $NFLX $CAT $TUP $BIDU https://t.co/J1fcxsSW8J')
('2017-04-25 21:54:30', 'RT @TCMLLC: $NFLX $TSLA $FB $GOOGL $AMZN $BABA $BIDU $WYNN $JD $OLED $VRTX $ZAYO $BA $DY $SQ $COHR $CRM $ANET \n#TickerMonkey #chat 🦍🔥📈💰\n$QQ…')
('2017-04-25 21:54:21', '@smartertrader nice if we get day#2  on $nflx')
('2017-04-25 21:49:18', "$NFLX Don't chase a $5 gap.. dumbass. Looks great may need a day to consolidate but 160 looks good here. https://t.co/4GHfrbIOk3")
('2017-04-25 21:46:46', '34 breakouts: $BHLB, $CAT (gap), $RE (gap), $HSTM (gap), $ICHR, $NFLX (gap), $RDWR (gap), $SYT,  $TUP (gap), $WNC, $WIX. One sub-$1')
('2017-04-25 21:44:24', 'Be bullish on NFLX $NFLX https://t.co/19lZTVOyu8 TV_TradingIdeas')
('2017-04-25 21:43:26', 'RT @OphirGottlieb: Netflix Shares Jump on News of Deal for Distribution in China https://t.co/AfmKhXWAOr via @TheStreet\n-\n$NFLX')
('2017-04-25 21:42:58', '@twj_private Bought and holding 2 weekly 152.5 puts $nflx $1.80')
('2017-04-25 21:41:48', '@PJHORNAK @nobullshytrader @teslarians $NFLX flies to 153 today as NoBull watches his short goes down to drain.. he… https://t.co/QgjDUC8OJj')
('2017-04-25 21:40:39', 'Be bullish on NFLX $NFLX https://t.co/gs1Q1b5zDU')
('2017-04-25 21:40:39', 'Be bullish on NFLX - $NFLX chart https://t.co/6HO9vmUOCM')
('2017-04-25 21:38:12', 'TTG Themes of the day(below): $BAC $FCX $ABBV $THO $MRVL $SBUX $V $NFLX $WFT $PANW $CRC $PPG $ILG $YNDX $WYNN $AMZN… https://t.co/fWmeNe6GDD')
('2017-04-25 21:35:27', '@redsteeze @BillNye The scientific discovery of $NFLX money.')
('2017-04-25 21:35:15', 'Netflix: China At Last? https://t.co/EID2UMFCZv $BIDU $NFLX')
('2017-04-25 21:31:13', '@traderstewie Yep, $NFLX screwed me nicely.')
('2017-04-25 21:25:43', 'RT @andreascseh: Since George Soros Owns $NFLX Pretty Sure All Netflix Series are Worshipping Globalism &amp; Ideas You Must Like 🥁🎬 https://t.…')
('2017-04-25 21:25:10', 'RT @OphirGottlieb: Netflix Shares Jump on News of Deal for Distribution in China https://t.co/AfmKhXWAOr via @TheStreet\n-\n$NFLX')
('2017-04-25 21:22:24', 'RT @OphirGottlieb: Netflix Shares Jump on News of Deal for Distribution in China https://t.co/AfmKhXWAOr via @TheStreet\n-\n$NFLX')
('2017-04-25 21:21:28', '@A1_Romeo @nobullshytrader Nah it turned out all bad for NoBull as $NFLX reaches 153 today (NOT 133)!! LOL https://t.co/BZiozI46Pv')
('2017-04-25 21:21:27', 'Another Gap Higher Provides Great Trade Opportunities $ES_F $SPY $GOOGL $FB $NFLX $GS $CAT https://t.co/tGa2BA4yrz')
('2017-04-25 21:21:08', 'RT @ivanhoff: Carl Icahn sold his $NFLX stake in June 2015, pocketing $2 Billion. The stock is up 65% since then. https://t.co/0by2ra2vIP')
('2017-04-25 21:19:50', '@MuRk_MoNsT3R @nobullshytrader REAL LOSER is @nobullshytrader as he calls for 133 while $NFLX goes to 153 today… https://t.co/pBdIbM0wzf')
('2017-04-25 21:18:26', '$NFLX China license deal presents considerable upside')
('2017-04-25 21:18:21', '#StocksNerds a few #stock &amp; #ETF ideas https://t.co/RNHzvpnTGw $SPY $QQQ $NFLX')
('2017-04-25 21:13:52', '@cek_cpa @nobullshytrader $NFLX at 152 today LOL  NoBull literally makes wrong call everytime on every ticker.. i s… https://t.co/RJLn6DxWIx')
('2017-04-25 21:13:36', "Today's biggest gainers: $LOGI 3.21%; $NFLX 5.79%; $ICHR 10.41%; $BITA 10.67%; $PH 2.87%; $UCTT 4.42%")
('2017-04-25 21:13:30', "RT @PaulJSingh: Here's why I've gone from slightly bearish to bullish $SPY $TSLA $NFLX @bullsonwallst \nhttps://t.co/hEtKQa4bJ4")
('2017-04-25 21:13:06', 'Since George Soros Owns $NFLX Pretty Sure All Netflix Series are Worshipping Globalism &amp; Ideas You Must Like 🥁🎬 https://t.co/5vuOYm6YoF')
('2017-04-25 21:11:24', 'RT @Lemieux_26: Absolute historic run in #nasdaq busting through 6K - question is: Are we witnessing #tech bubble 2.0?\n\n$QQQ $FB $AMZN $NFL…')
('2017-04-25 21:10:29', '$NFLX broke out of consolidation  range on news of China new market exposure...\n\n#الداو_جونز https://t.co/R8IxUgCRuR')
('2017-04-25 21:09:52', 'RT @optionalarmchat: One of the best trading days of the yr, over 500% profits on $NFLX calls alone. Added on technicals coming in and more…')
('2017-04-25 21:08:58', 'Beware the meme\n\n$FB $AMZN $NFLX $GOOGL\n\nhttps://t.co/UJ9iLjSvDV')
('2017-04-25 21:08:13', 'RT @awallenstein: BREAKING: Netflix to Debut in China Via Original Content Licensing Deal With iQIYI https://t.co/JUHIObtSGg $NFLX')
('2017-04-25 21:07:40', 'Nasdaq 6000 index 11% above 200day MA &amp; RSI above 70% - $QQQ $GOOG $GOOGL $FB $NFLX $AAPL')
('2017-04-25 21:07:08', 'Netflix, Inc. $NFLX PT Raised to $172.00 https://t.co/osihaNWkkW')
('2017-04-25 21:05:20', 'One of the best trading days of the yr, over 500% profits on $NFLX calls alone. Added on technicals coming in and more today on news.')
('2017-04-25 21:04:11', 'The top five stocks that gained today were $CAT, $FCX, $WAT, $NFLX, and $MCD.')
('2017-04-25 21:04:08', 'RT @OphirGottlieb: Netflix Shares Jump on News of Deal for Distribution in China https://t.co/AfmKhXWAOr via @TheStreet\n-\n$NFLX')
('2017-04-25 21:03:54', "Today's top traded #SP500 #stocks by dollar value: #BankofAmerica #NetFlix #Amazon- $BAC $NFLX $AMZN #stocks #stockmarket #SPX")
('2017-04-25 21:03:13', 'Huuuuuge day for Netflix $NFLX 😍😍😍💰💰💰')
('2017-04-25 21:02:25', 'Track trending assets in 1 watchlist #financialplanning $CMG $NFLX $T https://t.co/qbBQ8MJwKh https://t.co/MjR5VlVMJn')
('2017-04-25 20:59:26', 'RT @OphirGottlieb: Netflix Shares Jump on News of Deal for Distribution in China https://t.co/AfmKhXWAOr via @TheStreet\n-\n$NFLX')
('2017-04-25 20:58:24', 'RT @Tradeu42: @CosmosCorleone @smartertrader New show on $NFLX coming out called Sam The Destroyer')
