('2017-04-26 18:48:56', 'Too Big to Fail by Andrew Ross Sorkin: https://t.co/XzYLkuL2ha $SPY $VIX $C $JPM $WFC $GS $AIG $CS $MS $FNMA $BAC')
('2017-04-26 18:46:06', '$JPM $BAC $WFC $C:\n\nThese 4 Banks Paid $33 Billion in Taxes Over the Past Year:\n\nhttps://t.co/G6p12tOB5z')
('2017-04-26 18:40:12', '$JPM [bta] SEP18 $92.5 Cs @ 1.56 | Averaged Down')
('2017-04-26 18:33:50', '$JPM 4-day prediction $88.80 Found Not Liable in Madoff Clients Case; from headlines at https://t.co/GHgDhWVZKy https://t.co/oZcU2dAfO9')
('2017-04-26 18:29:11', 'RT @jpmorgan: $JPM employees are helping to create more widely shared economic opportunities for women &amp; refugees this City Giving Day #CGDäó_')
('2017-04-26 18:23:41', 'äóìCreating economic opportunity must be an imperative for all of usäóù äóñ Peter Scher Head of CR for $JPM. Read more: https://t.co/aUTfrsmwhS')
('2017-04-26 18:21:10', 'RT @jpmorgan: Just released: the annual $JPM Corporate Responsibility Report. Read about a year of impact. https://t.co/xqDMtPWSTz')
('2017-04-26 18:16:03', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/puRwQYQA4H')
('2017-04-26 18:14:00', 'REPORT: #Fed looks to restructure big bank supervision panel: https://t.co/cbirm900Jv $GS $BAC $C $WFC $JPM $MSäó_ https://t.co/zfN5Fn9T5C')
('2017-04-26 18:10:04', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/noxgJdCZkR')
('2017-04-26 18:06:47', 'The future of retail service. $JPM https://t.co/gvYisHBF2H')
('2017-04-26 18:05:25', 'RT @notyourcountry: Mnuchin Cohn Kushner - The Incredibly Evil Khazarian Mafia $GS $MS $JPM $BAC $WFC $C _ô_©https://t.co/r7h9SVIudW @MartaKäó_')
('2017-04-26 18:03:55'," 'Took a ""lesser loss"" on $JPM weekly $89 calls on the ""bounce"" this morning. Now see that they went back to nearly even at HOD. #TradingLife')"
('2017-04-26 17:59:32', 'JPMorgan Chase &amp; Co. $JPM Shares Bought by Fiera Capital Corp https://t.co/7vR1LdVdFL')
('2017-04-26 17:59:31', 'JPMorgan Chase &amp; Co. $JPM Shares Bought by Fiera Capital Corp https://t.co/HHkjQC2jvy')
('2017-04-26 17:57:56', 'RT @jpmorgan: Mapping developing areas can have a lasting impact. See how $JPM employees participate in the Missing Maps program. https://täó_')
('2017-04-26 17:57:26', 'Mnuchin Cohn Kushner - The Incredibly Evil Khazarian Mafia $GS $MS $JPM $BAC $WFC $C _ô_©https://t.co/r7h9SVIudWäó_ https://t.co/BpKYbLf4g3')
('2017-04-26 17:55:37', 'RT @KimbleCharting: $EFA stronger than banks for past 6-weeks testing key breakout level. $SPY $XLF $JPM $BAC https://t.co/SymkjQnebk')
('2017-04-26 17:55:16', '#Breaking Treasury Secretary Mnuchin : Corporate #Tax Rate from 35% to 15% #stocks #WallStreet $GS $JPM $MS $C $WFC $BAC $BX $BLK #AlienDay')
('2017-04-26 17:46:04', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/rcLieW6esD')
('2017-04-26 17:45:01', '$JPM reimagined its approach to #philanthropy. Inclusive growth = effective #workforce training https://t.co/I9YXPXe0uS @JPMorgan @Chase')
('2017-04-26 17:44:22', '$JPM $BAC $GS $C BOOM goes the dynamite! This was too easy...')
('2017-04-26 17:35:16', '$C current P/B ratio of 0.74 is a discount to peers $WFC $JPM $BAC and historical average #stocks #investingäó_ https://t.co/gW91endtvA')
('2017-04-26 17:34:02', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/GT6bv9Yh3B')
('2017-04-26 17:30:27', 'Girard Securities Inc. Takes Position in JPMorgan Chase &amp; Co. $JPM https://t.co/PVud0YIlV4')
('2017-04-26 17:30:26', 'Girard Securities Inc. Takes Position in JPMorgan Chase &amp; Co. $JPM https://t.co/r7mQvMv5az')
('2017-04-26 17:21:53', 'Reading three of the best shareholder letters out there today  $CSU $CACC $JPM https://t.co/M6CvuCaJNq')
('2017-04-26 17:19:29', '$PYPL who use $-Tickers of famous companys like $AMZN $FB $TSLA $MSFT $GS $MCD $JPM  on $TWTR have statistically more $FLWR TrueStory')
('2017-04-26 17:19:01', '$GS Continues giving nice additional gains. More https://t.co/G9JwueHEGQ\n\n$XLF $BAC $MS $JPM #trading #financial #stocks #win #livetradepro')
('2017-04-26 17:17:18', 'Each Day #JPMorgan Adds #Silver Bullion To Its Holdings $SLV Also $JPM https://t.co/O15xsaisfJ')
('2017-04-26 17:05:49', '@Africanadian $XLF owns less than half as much $JPM as Vanguard Total Stock Market Index.')
('2017-04-26 17:00:28', '$JPM and $GS surge to top 3 investment banks in #Russia via @forbes https://t.co/LNnQlyf0IL $RSX')
('2017-04-26 16:57:13', 'Stock Traders Purchase High Volume of Call Options on JPMorgan Chase &amp; Co. $JPM https://t.co/r8uWmNmXZF')
('2017-04-26 16:45:24', 'RT @DozenStocks: Dow #Stocks Trend $MSFT $CAT $INTC $MRK $DD $BA $CSCO $AAPL $IBM $MCD $JPM $DIS $UNH $V $HD $TRV $MMM $AXP $GS  @ https://äó_')
('2017-04-26 16:35:20', 'RT @jpmorgan: Just released: the annual $JPM Corporate Responsibility Report. Read about a year of impact. https://t.co/xqDMtPWSTz')
('2017-04-26 16:34:04', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/Yf3GGyjTxf')
('2017-04-26 16:32:10', 'MUST READ: A Pump And Trump Short Squeeze Play: https://t.co/ZihIz3fCKM $AAPL $SPY $JNJ $JPM $BA $GS $ORCL $MU $SIRI $MMM')
('2017-04-26 16:21:08', '$SNE #SONY reports Friday April 28th get ready for #analysts #upgrades https://t.co/tEL5sybCh6 $JPM $MS $GS $BACäó_ https://t.co/q8wPcD483u')
('2017-04-26 16:14:59', 'RT @jpmorgan: Just released: the annual $JPM Corporate Responsibility Report. Read about a year of impact. https://t.co/xqDMtPWSTz')
