('2017-04-20 10:07:05', '$NFLX:\n\nNew SEC Filing for NFLX: Form 10-Q (No. 0001628280-17-003939):\n\nhttps://t.co/WavGUq8RgD')
('2017-04-20 09:37:48', 'RT @Investing_Books: Option Volatility and Pricing 2nd Edition by Sheldon Natenberg: https://t.co/y9CYDLxEEQ #options $SPY $VIX $AAPL $DIA‰Û_')
('2017-04-20 09:33:55', 'Option Volatility and Pricing 2nd Edition by Sheldon Natenberg: https://t.co/y9CYDLxEEQ #options $SPY $VIX $AAPL $DIA $NFLX')
('2017-04-20 09:25:28', 'Ratings Are Yesterday Data Is Tomorrow $AMZN $NFLX https://t.co/JmaGJ0DCsi')
('2017-04-20 09:22:15', 'Netflix Inc. $NFLX PT Raised to $170.00 https://t.co/gxQkZhgTj1')
('2017-04-20 09:22:11', 'Netflix Inc. $NFLX PT Raised to $170.00 https://t.co/7BZr75swYS')
('2017-04-20 09:03:56', 'Reminiscences of a Stock Operator: https://t.co/jXN40Cjdzu #stocks #trading #investing $SPY $AAPL $AMZN $NFLX $GOOGL')
('2017-04-20 08:52:42', 'RT @jmcduling: Amazon is more valuable than Netflix UPS Walmart and HP combined $AMZN $NFLX $WMT $HPQ https://t.co/hbb37V4AlC')
('2017-04-20 08:50:04', 'Netflix Inc. $NFLX Given Buy Rating at Goldman Sachs Group Inc https://t.co/qeHBPXEIIv')
('2017-04-20 08:45:49', 'RT @jmcduling: Amazon is more valuable than Netflix UPS Walmart and HP combined $AMZN $NFLX $WMT $HPQ https://t.co/hbb37V4AlC')
('2017-04-20 08:42:33', '$DAKT Share your thoughts here #InvestorsHangout $EIGI $VTL $NFLX $CARA $CRTO\n\n https://t.co/zpmiZBUbgS')
('2017-04-20 08:35:58', 'Netflix Inc. $NFLX PT Raised to $73.00 at Wedbush https://t.co/FvCK7jpoBK')
('2017-04-20 08:34:38', 'Above the 40 ‰ÛÒ Stock Market Stasis  $AAPL  $NFLX  $SPY  $GLD  $TLT Also $AMZN  $GOOG  $FB  $VIX  $SSO https://t.co/eR6RZERR3a')
('2017-04-20 08:33:02', 'Netflix Inc. $NFLX PT Raised to $145.00 https://t.co/5TZqCL7Fp9')
('2017-04-20 08:32:28', 'RT @FoxBusiness: #StockAlert - Stocks to watch today on #WallStreet $GM $NFLX https://t.co/6zBYEaEZ7t')
('2017-04-20 08:29:26'," ""RT @_steve3_: _ÙÕ_Thurs April 20th '17\n_ÙÕ_+ Call Buy $AAPL $AMD $FB $MS $SNAP $SQ $TSLA $TWTR \n‰ª´•üè - Put Sell $IBM $NFLX\n_ÙÕª#TrumpIndex v2"")"
('2017-04-20 08:12:05', 'https://t.co/WhezDhs0zj &lt;&lt; Don‰Ûªt put off your success any longer FREE TRIAL to world class trading chatroom‰Û_ $MDLZ $NCLH $NFLX')
('2017-04-20 08:09:27'," ""_ÙÕ_Thurs April 20th '17\n_ÙÕ_+ Call Buy $AAPL $AMD $FB $MS $SNAP $SQ $TSLA $TWTR \n‰ª´•üè - Put Sell $IBM $NFLX\n_ÙÕª#TrumpIndex v2"")"
('2017-04-20 08:08:03', '$NFLX:\n\nSky Expands Partnership With HBO to Counter Netflix on Drama:\n\nhttps://t.co/tcc2NglEAg')
('2017-04-20 08:05:17', 'RT @DrDuru: Above the 40 - Stock Market Stasis $AAPL $NFLX $SPY $GLD $TLT Also $AMZN $GOOG $FB $VIX $SSO https://t.co/hthgSya27r')
('2017-04-20 08:05:17', 'RT @TalkMarkets: Above the 40 - Stock Market Stasis $AAPL $NFLX $SPY $GLD $TLT Also $AMZN $GOOG $FB $VIX $SSO https://t.co/jt0KV0FioE')
('2017-04-20 08:05:17'," ""RT @_steve3_: _ÙÕ_Thurs April 20th '17\n_ÙÕ_+ Call Buy $AAPL $AMD $FB $SNAP $SQ $TSLA $TWTR \n‰ª´•üè - Put Sell $IBM $NFLX\n_ÙÕª#TrumpIndex v1"")"
('2017-04-20 07:51:02', '$LAYN This is a must join site! #InvestorsHangout $IBKCP $NFLX $BEBE $GUID $FOLD\n\n https://t.co/Qwzn4BaLX8')
('2017-04-20 07:41:55', 'Above the 40 - Stock Market Stasis $AAPL $NFLX $SPY $GLD $TLT Also $AMZN $GOOG $FB $VIX $SSO https://t.co/jt0KV0FioE')
('2017-04-20 07:40:16'," ""_ÙÕ_Thurs April 20th '17\n_ÙÕ_+ Call Buy $AAPL $AMD $FB $SNAP $SQ $TSLA $TWTR \n‰ª´•üè - Put Sell $IBM $NFLX\n_ÙÕª#TrumpIndex v1"")"
('2017-04-20 07:29:25', '$NFLX forecast https://t.co/tha25tZKoK')
('2017-04-20 07:19:07', 'Netflix Inc. $NFLX Now Covered by Rosenblatt Securities https://t.co/UD8BOEYNOk')
('2017-04-20 07:19:07', 'Netflix Inc. $NFLX Now Covered by Rosenblatt Securities https://t.co/IMEeQSmpDO')
('2017-04-20 07:17:00', 'RT @jmcduling: Amazon is more valuable than Netflix UPS Walmart and HP combined $AMZN $NFLX $WMT $HPQ https://t.co/hbb37V4AlC')
('2017-04-20 07:16:22', '$FDUS This is a must join site! #InvestorsHangout $NFLX $MPCT $KTCC $PSTB $PICO\n\n https://t.co/TDsAsEWHWW')
('2017-04-20 07:13:01', 'RT @tickerws: $NFLX shares head for new high after strong subscriber outlook https://t.co/ncWcNDZ304')
('2017-04-20 07:08:57', 'RT @philstockworld: S&amp;P 2100 Becomes Critical as $#Apple Money moves to #Netflix $NFLX $AAPL #MarketInsanity -- http://t.co/hkWk7EH010 htt‰Û_')
('2017-04-20 07:06:17', 'RT @JustinPulitzer: Weekend Review Video 4/16: $VIX $TLT $GLD $SLV $IBB $SPY $IWM $QQQ $MSFT $AAPL $AMZN $FB $NFLX $TSLA $CAT $IBM $QCOM ht‰Û_')
('2017-04-20 06:49:57', 'RT @GerberKawasaki: They might have risk but my favorite tech companies right now are $tsla $nvda $nflx $FB So much potential in these nam‰Û_')
('2017-04-20 06:28:43', 'Citigroup Inc Reaffirms ‰ÛÏNeutral‰Ûù Rating for Netflix Inc. $NFLX https://t.co/OhNXE23KmT')
('2017-04-20 06:23:14', '@ktoosaucy Nothing lol $nflx https://t.co/0h04nHLftp')
('2017-04-20 06:02:01'," ""@pbmech The answer has to be $NFLX. $TSLA is a trick answer because it isn't even in FANG."")"
('2017-04-20 06:01:36', '$NFLX How to Trade Netflix Stock While It‰Ûªs on the Ropes (NFLX) https://t.co/dsvL1YMzgz')
('2017-04-20 06:01:35', '$NFLX 5 Must-See New Quotes From Netflix Inc. Management https://t.co/ZJNGgOZFhR')
('2017-04-20 06:01:35', '$NFLX Netflix Is Becoming a Boring Stock https://t.co/fECI6BQbM9')
('2017-04-20 06:01:34', '$NFLX How Tesla Inc (TSLA) Stock Can Generate 370% Returns https://t.co/wvnL163aJK')
('2017-04-20 06:01:34', '$NFLX Skechers USA Inc (SKX) Stock Is a Screaming Buy https://t.co/pIbFImSzkM')
('2017-04-20 06:01:33', '$NFLX Facebook Inc (FB) Stock Is Headed to $150 on Earnings https://t.co/dA8PNHJCOd')
('2017-04-20 06:01:33', '$NFLX Why Pandora Media Investors Should Be Wary of FCC Chairman Ajit Pai https://t.co/kogQlI7QQc')
('2017-04-20 06:01:33', '$NFLX Stock Market News for April 19 2017 https://t.co/MozHHH6cR9')
('2017-04-20 06:01:32', '$NFLX Qualcomm Inc. (QCOM) NEEDS a Good Q1 Earnings Report https://t.co/KyBm1dHiHp')
('2017-04-20 06:01:32', '$NFLX Wednesday‰Ûªs Vital Data: Facebook Inc (FB) Apple Inc. (AAPL) and Goldman Sachs Group Inc (GS) https://t.co/EGVaSLEiof')
('2017-04-20 06:01:31', '$NFLX Netflix (NFLX) Q1 Earnings Beat Revenues Miss Estimates (Revised) https://t.co/4cRFU6gTzM')
('2017-04-20 06:01:31'," ""$NFLX Why Apple Could (but Won't) Buy Disney https://t.co/16f4k9Qbc3"")"
('2017-04-20 06:01:30', '$NFLX Why the Best Is Yet to Come for Netflix Inc. https://t.co/jvlRXzLbA5')
('2017-04-20 05:53:59', 'RT @jmcduling: Amazon is more valuable than Netflix UPS Walmart and HP combined $AMZN $NFLX $WMT $HPQ https://t.co/hbb37V4AlC')
('2017-04-20 05:52:46', 'RT @TradingWTTrend: Short Stock Picks for April 20 2017\n\nhttps://t.co/kcZ5VJn03G\n\n$AAPL $ABX $APA $APC $C $CVX $JPM $NFLX $RIG $SLB $SWN $V‰Û_')
('2017-04-20 05:45:57', 'RT @jmcduling: Amazon is more valuable than Netflix UPS Walmart and HP combined $AMZN $NFLX $WMT $HPQ https://t.co/hbb37V4AlC')
('2017-04-20 05:41:06', 'Amazon is more valuable than Netflix UPS Walmart and HP combined $AMZN $NFLX $WMT $HPQ https://t.co/hbb37V4AlC')
('2017-04-20 05:28:22', 'RT @TradingWTTrend: Short Stock Picks for April 20 2017\n\nhttps://t.co/kcZ5VJn03G\n\n$AAPL $ABX $APA $APC $C $CVX $JPM $NFLX $RIG $SLB $SWN $V‰Û_')
('2017-04-20 05:22:40', 'Short Stock Picks for April 20 2017\n\nhttps://t.co/kcZ5VJn03G\n\n$AAPL $ABX $APA $APC $C $CVX $JPM $NFLX $RIG $SLB $SWN $VLO $WLL')
('2017-04-20 05:14:22', 'Netflix Inc. $NFLX Sees Large Volume Increase After Strong Earnings https://t.co/L2zjl6Uq8I #stocks')
('2017-04-20 05:13:09', 'Netflix Inc. $NFLX Sees Large Volume Increase After Strong Earnings https://t.co/WS7lCa8Ufw')
('2017-04-20 05:13:09', 'Netflix Inc. $NFLX Sees Large Volume Increase After Strong Earnings https://t.co/VVAPOIA7gg')
('2017-04-20 04:48:13', '$NFLX $BABA:\n\nAlibaba‰Ûªs Singapore Unit Enlists Uber Netflix to Lure Customers:\n\nhttps://t.co/dZVJlTv0mm')
('2017-04-20 04:48:13', 'RT @420WeedStreet: $SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY $XLF https://t.c‰Û_')
('2017-04-20 04:44:11', 'RT @420WeedStreet: $SPY @POTUS #MOAB Ready? $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $U‰Û_')
('2017-04-20 04:44:11', 'RT @420WeedStreet: ($SPY Gap Down Thursday? Under $232.50 $230.00) Super Fast? $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BI‰Û_')
('2017-04-20 04:44:07', '$SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY $XLF https://t.co/4fm2vgmbsG')
('2017-04-20 04:42:59', '$SPY @POTUS #MOAB Ready? $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO‰Û_ https://t.co/b2bc1EZpfp')
('2017-04-20 04:35:19', '($SPY Gap Down Thursday? Under $232.50 $230.00) Super Fast? $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX‰Û_ https://t.co/CUxXp3tq5s')
('2017-04-20 04:33:55', 'Benjamin Graham and the Power of Growth Stocks: https://t.co/wTDcfxc6fe #graham #growth #stocks $TSLA $NFLX $AMZN $SHAK $TWLO $ACIA $GPRO')
('2017-04-20 04:19:27', 'RT @MarketFoolery: Today @MArgersinger &amp; @aaronbush100 talk Facebook IBM Tesla &amp; more.\n$FB $IBM $NFLX $TSLA \nhttps://t.co/VvIddgqvGo')
('2017-04-20 04:03:52', 'RT @420WeedStreet: $SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY https://t.co/iNP‰Û_')
('2017-04-20 04:02:06', '@realwillmeade DId you pick up some $NFLX calls? Seems risky with looming trend of S&amp;P. At least risk is defined with options..')
('2017-04-20 04:01:44', '$SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY https://t.co/iNP9TzWZrr')
('2017-04-20 03:55:08', 'Netflix Inc. $NFLX Director Richard N. Barton Sells 2000 Shares https://t.co/eB6sgLUHQ3')
('2017-04-20 03:52:57', '$NFLX Citigroup reiterates Neutral rating $145 PT https://t.co/kAxtlAXoWM')
('2017-04-20 03:50:56', '12 tons is huge. After $IBM $GS $NFLX and $TRUMP smart money is moving into physical gold! Get $GLD!! https://t.co/275sbx89G8')
('2017-04-20 03:44:03', '$GNCA Check out this site! #InvestorsHangout $CALI $XENT $IMMY $NFLX $CORE\n\n https://t.co/9G4Pphp1NZ')
('2017-04-20 03:40:22'," ""$NFLX just can't seem to get past ep 3 of 13 reasons why.   #netflix"")"
('2017-04-20 03:28:06', 'https://t.co/upq7EcKJS9\n\nAre you Bullish or Bearish on #Netflix? Start #Trading $NFLX with #Bitcoin. 15:1 Leverage.‰Û_ https://t.co/b3LEe9SOrN')
('2017-04-20 03:27:41', 'RT @Investing_Books: Investing in Your 20s and 30s For Dummies by Eric Tyson: https://t.co/PJnFoGZHrY #investing #young $SPY $TSLA $NFLX $A‰Û_')
('2017-04-20 03:27:17', 'Insider Selling: Netflix Inc. $NFLX CEO Sells 89502 Shares of Stock https://t.co/LU4Bo6ICDf')
('2017-04-20 03:25:06', '$AAPL $TSLA $NFLX $ AMD Whats going on with the stock market https://t.co/WzxgOWa13L')
('2017-04-20 03:24:03', '$BOBE Share your thoughts here #InvestorsHangout $UNT $NVLS $CEI $ULTI $NFLX\n\n https://t.co/iWPdR4c05P')
('2017-04-20 03:19:51', 'RT @EyesWideOpen_61: $amzn stick content deal with $eros in India is just the first. $aapl TV and $nflx hamstrung without local content tha‰Û_')
('2017-04-20 03:15:29', 'A #WATCHLIST for Apr 20th. $JWN $GSAT $BIDU $LRCX $CONN $ARGS $SPU $AUY plus $TSLA $GS $SPY $NFLX $BABA and $BIDU')
('2017-04-20 03:14:47', '$NFLX https://t.co/AAXgbb5OdX some serious liquidation the past two days...probably has more to go on the downside')
('2017-04-20 03:07:25', 'Insider Selling: Netflix Inc. $NFLX Director Sells 1000 Shares of Stock https://t.co/D4TSYxmARb')
('2017-04-20 03:07:02', '100 million Indians now have access to 4G streaming Expect that to grow 5X over next 5 years Who owns the content? $eros buy it! $amzn $nflx')
('2017-04-20 03:06:50', 'Insider Selling: Netflix Inc. $NFLX Director Sells 1000 Shares of Stock https://t.co/0tkTcnwPCI')
('2017-04-20 03:04:21', 'Insider Selling: Netflix Inc. $NFLX Director Sells 1000 Shares of Stock https://t.co/XIrGPFxUyk')
('2017-04-20 03:03:55', 'Investing in Your 20s and 30s For Dummies by Eric Tyson: https://t.co/PJnFoGZHrY #investing #young $SPY $TSLA $NFLX $AAPL $AMD')
('2017-04-20 02:59:31', 'RT @EyesWideOpen_61: $amzn stick content deal with $eros in India is just the first. $aapl TV and $nflx hamstrung without local content tha‰Û_')
('2017-04-20 02:56:22', '$amzn stick content deal with $eros in India is just the first. $aapl TV and $nflx hamstrung without local content that $eros owns.')
('2017-04-20 02:48:59'," ""After dip in $NFLX today a trader-hedge fund purchased 1745 August $145 calls for $8.95. That's conviction and size!"")"
('2017-04-20 02:42:42', 'Citigroup Inc Reaffirms Neutral Rating for Netflix Inc. $NFLX https://t.co/I23ZjM7Hqm')
('2017-04-20 02:38:53', 'Cheap put options and hedges: $CELG puts cheaper than 99% of history $BIDU 99% $FB 99% $NFLX 99% $YHOO 99% $AAPL 99% $GILD 99%')
('2017-04-20 02:30:04', '$NFLX Stock Forum Updated Wednesday April 19 2017 10:16:01 PM $UCO $ASPS $OWCP $AEO https://t.co/hdwk3jaY2R')
('2017-04-20 02:29:13', '$ Flows 4/19 ($/M) #FANG\n$FB+52\n$AMZN+81\n$NFLX+5 (on 2x/Vol)\n$GOOG-42\n$QQQ+33\n$ value composite uptick trades - $ value of downtick trades')
('2017-04-20 02:27:38'," ""@KASDad The mkt has priced $NFLX $AMZN perpetually for 2-3 years out. Same with $TSLA - 2020+. Ok uncle. I'm done. Good night (EST)"")"
('2017-04-20 02:14:36'," ""RT @RedDogT3: Good job to those of u short $nflx after the failure at $148.20 &amp; now it's under yesterday's low of $140 discussed. Next spot‰Û_"")"
('2017-04-20 02:06:10', 'RT @WallStJesus: BLOCK BUYER OF AUGUST CALLS INTO $NFLX BLOOD TODAY .. https://t.co/S19TP3PlUI https://t.co/mIvYI8p6pn')
('2017-04-20 02:01:16'," ""Netflix's neutral rating reiterated at Citigroup Inc. $145.00 PT. https://t.co/JgoHEZMbt2 $NFLX #NFLX"")"
('2017-04-20 01:54:48', 'Did anyone else notice the crazy misprints and fat finger like candles today in market? $SPY $VIX $FB $JDST $GDX $NFLX')
('2017-04-20 01:51:55', 'RT @UPBOptionMil: $NFLX yesterdays mysterious $140 paint - nearly filled today $140.03 https://t.co/an4BQLHv8N')
('2017-04-20 01:49:06'," ""Netflix's neutral rating reiterated at Citigroup Inc. $145.00 PT. https://t.co/lniKMARuaE $NFLX #NFLX"")"
('2017-04-20 01:47:04'," ""RT @420WeedStreet: $SPY What a day! How's 2morrow looking? $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJ‰Û_"")"
('2017-04-20 01:43:54'," ""$SPY What a day! How's 2morrow looking? $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB‰Û_ https://t.co/0TIh1tTOWP"")"
('2017-04-20 01:38:07', 'RT @Ascend_Trading: Auto-Trend #TOS Script coming soon.... $AAPL $FB $TWTR $NFLX $AMZN $NVDA $IDXG $NUGT $DUST $ARGS #TradeSocially https:/‰Û_')
('2017-04-20 01:32:17', 'Netflix‰Ûªs $NFLX Outperform Rating Reiterated at Loop Capital https://t.co/gvSzm3Iqjs')
('2017-04-20 01:32:11', 'Netflix Inc. $NFLX Rating Reiterated by Piper Jaffray Companies https://t.co/i31k4mMrgf')
('2017-04-20 01:28:50', 'Netflix‰Ûªs $NFLX Outperform Rating Reiterated at Loop Capital https://t.co/xMFRjVXd2g')
('2017-04-20 01:28:46', 'Netflix Inc. $NFLX Rating Reiterated by Piper Jaffray Companies https://t.co/9AhHxlgKSH')
('2017-04-20 01:28:17', 'RT @WallStJesus: BLOCK BUYER OF AUGUST CALLS INTO $NFLX BLOOD TODAY .. https://t.co/S19TP3PlUI https://t.co/mIvYI8p6pn')
('2017-04-20 01:27:34', 'Netflix‰Ûªs $NFLX ‰ÛÏNeutral‰Ûù Rating Reaffirmed at Rosenblatt Securities https://t.co/TFSKLeQHav')
('2017-04-20 01:23:24', 'Netflix Inc. $NFLX Rating Reiterated by Piper Jaffray Companies https://t.co/ncYZGFVLXA')
('2017-04-20 01:21:41', 'RT @Ascend_Trading: Auto-Trend #TOS Script coming soon.... $AAPL $FB $TWTR $NFLX $AMZN $NVDA $IDXG $NUGT $DUST $ARGS #TradeSocially https:/‰Û_')
('2017-04-20 01:21:06'," ""Netflix's overweight rating reiterated at Piper Jaffray Companies. $166.00 PT. https://t.co/Ph80qPJbdD $NFLX #NFLX"")"
('2017-04-20 01:19:41'," ""Netflix's overweight rating reiterated at Piper Jaffray Companies. $166.00 PT. https://t.co/AUenTUiWbe $NFLX #NFLX"")"
('2017-04-20 01:16:59', '@danshep55 You slay that $nflx today? Damn thing trended! I hate having to trade after lunch but it wouldn‰Ûªt stop dropping I had to stay')
('2017-04-20 01:01:11', 'Loop Capital Reaffirms Outperform Rating for Netflix Inc. $NFLX https://t.co/GVJE5fd3LT')
('2017-04-20 01:00:41', 'As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/02a8LnzvOL\n\n$STUDY #MAGA $NFLX $TSLA $NVDA $CMG $AAPL $FB')
('2017-04-20 01:00:41', 'As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/4mJzTXVIW7\n\n$STUDY #MAGA $NFLX $TSLA $NVDA $CMG $AAPL $FB')
('2017-04-20 01:00:41', 'As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/M4atUQr2Zu\n\n$STUDY #MAGA $NFLX $TSLA $NVDA $CMG $AAPL $FB')
('2017-04-20 01:00:41', 'As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/p4kvcRzFM1\n\n$STUDY #MAGA $NFLX $TSLA $NVDA $CMG $AAPL $FB')
('2017-04-20 01:00:41', 'As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/JTDXZ3j6tY\n\n$STUDY #MAGA $NFLX $TSLA $NVDA $CMG $AAPL $FB')
('2017-04-20 00:59:24'," ""Netflix's outperform rating reiterated at Loop Capital. $172.00 PT. https://t.co/zX8ofAZdEB $NFLX #NFLX"")"
('2017-04-20 00:59:02'," ""RT @ExactOptionPick: Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/78FVQDKYyw\n\n$NVDA $TSLA $GS‰Û_"")"
('2017-04-20 00:59:02'," ""RT @ExactOptionPick: Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/78FVQDKYyw\n\n$NVDA $TSLA $GS‰Û_"")"
('2017-04-20 00:59:02'," ""RT @ExactOptionPick: Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/78FVQDKYyw\n\n$NVDA $TSLA $GS‰Û_"")"
('2017-04-20 00:59:02'," ""RT @ExactOptionPick: Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/78FVQDKYyw\n\n$NVDA $TSLA $GS‰Û_"")"
('2017-04-20 00:58:47'," ""Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/78FVQDKYyw\n\n$NVDA $TSLA $GS $CMG $NFLX $GOOGL $FB"")"
('2017-04-20 00:58:34', '$NFLX Max Pain = 144.00. Maturity = 04/21/2017. Previous close = 143.36.  https://t.co/lEgRWXkWfU https://t.co/91VMTojwtb')
('2017-04-20 00:54:29', '$NFLX Loop Capital reiterates Outperform rating; PT raised to $172 from $162 https://t.co/hpB007GvNL')
('2017-04-20 00:53:06', 'Traders Sell Shares of Netflix Inc. $NFLX on Strength Following Insider Selling https://t.co/YcotwVjEts')
('2017-04-20 00:53:05', 'Traders Sell Shares of Netflix Inc. $NFLX on Strength Following Insider Selling https://t.co/R5AC0Hb90x')
('2017-04-20 00:51:16', 'RT @HCPG: $NFLX good candidate for reversal tomorrow. 1) just above 20sma weekly 2) already thru lower BB 3) trend day down today.')
('2017-04-20 00:51:13'," ""Netflix's outperform rating reiterated at Loop Capital. $172.00 PT. https://t.co/ExrzhiZGPY $NFLX #NFLX"")"
('2017-04-20 00:42:53', 'Netflix Inc. $NFLX Given ‰ÛÏBuy‰Ûù Rating at Instinet https://t.co/mIe3uLfb6Q')
('2017-04-20 00:42:52', 'Netflix Inc. $NFLX Given ‰ÛÏBuy‰Ûù Rating at Instinet https://t.co/ImEka0gbM8')
('2017-04-20 00:42:51', 'Netflix Inc. $NFLX Given ‰ÛÏNeutral‰Ûù Rating at Credit Suisse Group AG https://t.co/ljmz61zlOp')
('2017-04-20 00:42:51', 'Netflix Inc. $NFLX Given ‰ÛÏNeutral‰Ûù Rating at Credit Suisse Group AG https://t.co/7NvO4JGALM')
('2017-04-20 00:41:46'," ""Well The Keepers Sure Looks Like It'll Be Your Next #Netflix True Crime Obsession $nflx\n\nhttps://t.co/A7xl713qAC"")"
('2017-04-20 00:40:56', 'Netflix Inc. $NFLX Given ‰ÛÏOutperform‰Ûù Rating at Cowen and Company https://t.co/gLbvaDDQJP')
('2017-04-20 00:38:45'," ""RT @SharePlanner: Preparation is key! You'll want to read this: How to Develop a Powerful List of Stocks to Watch $GS $NFLX $FB $CAT https:‰Û_"")"
('2017-04-20 00:32:42'," ""RT @dannyvena: Why #Apple Could (but Won't) Buy #Disney $AAPL $DIS $TSLA $NFLX #Netflix #tesla  https://t.co/GSfn3Qjabv"")"
('2017-04-20 00:27:20', '@clear_intention @DRealJackSeger @whalepool @flibbr @ToneVays @PisstaKulfi @veritaseum @Austerity_Sucks‰Û_ https://t.co/e6vjya3ZeG')
('2017-04-20 00:06:31', 'I am releasing #FSTANG into the wild. Not Ford Mustang. $FB $SNAP $TSLA $AMZN $NFLX $GOOG I guess you could use $AAPL Will #FSTANG be a hit?')
('2017-04-19 23:59:06'," ""@Grailstartrader Hence $NFLX yesterday's quick wick to 140 took stops out then headed north demand/supply"")"
('2017-04-19 23:57:37', 'Netflix Inc. $NFLX Director Richard N. Barton Sells 2000 Shares https://t.co/ykTdSfXPAd')
('2017-04-19 23:56:11', 'Netflix Inc. $NFLX Director Richard N. Barton Sells 2000 Shares https://t.co/NYVDWhAPj9')
('2017-04-19 23:54:23', 'RT @stocktrader300: A lot of stocks and the market popped right at the close $NFLX $FB $SPY $AAPL')
('2017-04-19 23:51:28', 'Traders Sell Netflix Inc. $NFLX on Strength After Insider Selling https://t.co/26HbtpXwYF')
('2017-04-19 23:46:36', 'RT @WallStJesus: BLOCK BUYER OF AUGUST CALLS INTO $NFLX BLOOD TODAY .. https://t.co/S19TP3PlUI https://t.co/mIvYI8p6pn')
('2017-04-19 23:46:35', 'A lot of stocks and the market popped right at the close $NFLX $FB $SPY $AAPL')
('2017-04-19 23:46:17', 'Insider Selling: Netflix Inc. $NFLX CEO Sells 89502 Shares of Stock https://t.co/KlHIW4TgCV')
('2017-04-19 23:41:27'," ""$NFLX Today's action wasn't so bad still building a base if it fails it could get fun though https://t.co/BhUERrf1VR"")"
('2017-04-19 23:40:55', 'RT @WallStJesus: BLOCK BUYER OF AUGUST CALLS INTO $NFLX BLOOD TODAY .. https://t.co/S19TP3PlUI https://t.co/mIvYI8p6pn')
('2017-04-19 23:37:33', 'Netflix Inc. $NFLX Earns Hold Rating from Jefferies Group LLC https://t.co/o2vhjwODU8')
('2017-04-19 23:33:43', 'RT @WallStJesus: BLOCK BUYER OF AUGUST CALLS INTO $NFLX BLOOD TODAY .. https://t.co/S19TP3PlUI https://t.co/mIvYI8p6pn')
('2017-04-19 23:33:26', 'RT @WallStJesus: BLOCK BUYER OF AUGUST CALLS INTO $NFLX BLOOD TODAY .. https://t.co/S19TP3PlUI https://t.co/mIvYI8p6pn')
('2017-04-19 23:30:47'," ""RT @StockTwits: Whoa. Netflix is trading all over the place after earnings.\n\nHere's the $NFLX income statement: https://t.co/6bA9h0ByKl htt‰Û_"")"
('2017-04-19 23:30:23', 'BLOCK BUYER OF AUGUST CALLS INTO $NFLX BLOOD TODAY .. https://t.co/S19TP3PlUI https://t.co/mIvYI8p6pn')
('2017-04-19 23:26:13', 'RT @420WeedStreet: $SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY $PCLN https://t.‰Û_')
('2017-04-19 23:22:28', '$SPY $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FB $DJI $DJIA $USO $VIX $UVXY $PCLN https://t.co/kCI2urcgyo')
('2017-04-19 23:21:37', 'RT @scalpthatstock: T3 Live Daily Recap - S&amp;P 500 Declines While Oil Price Drops\n\nhttps://t.co/CjPe4w8yK1\n\n$SPX $DIA $IWM $GS $BAC $WFC $AA‰Û_')
('2017-04-19 23:08:10', '$NFLX:\n\nNew Insider Filing on\n\nDirector\n\nRICHARD N BARTON:\n\nhttps://t.co/kM5IneWgIx')
('2017-04-19 23:02:50', '$NFLX filed Form 4 with the SEC. Most mentioned words: barton richard gatos los circle')
