('2017-04-16 17:55:06', '#Options #Traders get In-Depth Analysis &amp; Setup for $NFLX on our #mtbanalysis Mag &gt;&gt; https://t.co/251dPRX7Egâ€_ https://t.co/PSjxCWX4K5')
('2017-04-16 17:55:05', '#Options #Traders get In-Depth Analysis &amp; Setup for $NFLX on our #mtbanalysis Mag &gt;&gt; https://t.co/bce6HyzTMrâ€_ https://t.co/Cu7Lc1mwff')
('2017-04-16 17:55:05', '#Options #Traders get In-Depth Analysis &amp; Setup for $NFLX on our #mtbanalysis Mag &gt;&gt; https://t.co/W5n5WE3pnrâ€_ https://t.co/dvGwy5BQ2Z')
('2017-04-16 17:55:05', '#Options #Traders get In-Depth Analysis &amp; Setup for $NFLX on our #mtbanalysis Mag &gt;&gt; https://t.co/XIghqKWIcBâ€_ https://t.co/yo3zSyLME6')
('2017-04-16 17:55:04', '#Options #Traders get In-Depth Analysis &amp; Setup for $NFLX on our #mtbanalysis Mag &gt;&gt; https://t.co/404brrgv8aâ€_ https://t.co/1vuSFdX4rB')
('2017-04-16 17:55:04', '#Options #Traders get In-Depth Analysis &amp; Setup for $NFLX on our #mtbanalysis Mag &gt;&gt; https://t.co/Eqsyv1kMWNâ€_ https://t.co/jXpIqBi7Os')
('2017-04-16 17:55:00', 'Managing risk is what will lead to greater profitability - here are 3 ways. #trading $AAPL $FB $NFLX $GOOGL $AMZN  https://t.co/KgGZpae6PF')
('2017-04-16 17:51:22', 'RT @stockspastor: Looking at all the high flying stocks in bearish mode: $AMZN $GOOGL $NFLX $FB $AAPL')
('2017-04-16 17:45:16', '#Stocks #Options Play on $NFLX  Ahead of #Earnings 17 Apr - Analysis Charts &amp; Setup for #Trading this Stock &gt;â€_ https://t.co/Uywe4vvbYV')
('2017-04-16 17:30:42', 'Looking at all the high flying stocks in bearish mode: $AMZN $GOOGL $NFLX $FB $AAPL')
('2017-04-16 17:10:59'," 'RT @420WeedStreet: $SPY ""Enough is Enough"" This Piggy MUST B Slaughtered! $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX $SNAP $FBâ€_')"
('2017-04-16 17:06:01'," '$SPY ""Enough is Enough"" This Piggy MUST B Slaughtered! $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX $SNAPâ€_ https://t.co/iOFEoA0Fpy')"
('2017-04-16 16:42:52', 'RT @TMLTrader: Setups &amp; Watch List 4/16: $ANET $MTZ $NFLX $TSLA $DY $SHOP $MASI $STX $MU')
('2017-04-16 16:37:29', '20+ earnings to go over this week all with liquidity $CUDA $NFLX $GS $EBAY $BAC')
('2017-04-16 16:30:47', 'RT @PipsToDollars: #earnings $NFLX $HOG $IBM $HA $V $UAL $BAC $GS https://t.co/zP6xOjroao')
('2017-04-16 16:24:17', 'RT @investingbuddy: #Stocks #Trading Journal for $NFLX Highlighting importance of Trailing Stops to protect profits near #Earnings &gt;&gt;&gt; httpâ€_')
('2017-04-16 16:24:14', 'RT @OptionsHawk: $NFLX Put/Call Open Interest at 1.39 into earnings highest I have on record (2 years) investors are well hedged into thiâ€_')
('2017-04-16 16:23:34', '$NFLX 143 weak price action rising costs higher hurdles going into e/r AH Monday. Short bias')
('2017-04-16 16:14:04', 'RT @OptionsHawk: $NFLX Put/Call Open Interest at 1.39 into earnings highest I have on record (2 years) investors are well hedged into thiâ€_')
('2017-04-16 16:10:43', 'RT @AverageJoeTradr: Focused #earnings $NFLX $HOG $BAC  $GS $UNH $JNJ $IBM $GE $QCOM $VZ $SCHW $MS $CUDA $BX $PGR $V $MTB  $ABT $UAL $CMA $â€_')
('2017-04-16 16:09:17', 'RT @420WeedStreet: $SPY Its almost 1am Monday in NK.. @POTUS TICK-TOCK #MOAB $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $C $JPM $NFLX $SNAP $FB $DJâ€_')
('2017-04-16 16:07:39', 'RT @OptionsHawk: $NFLX Put/Call Open Interest at 1.39 into earnings highest I have on record (2 years) investors are well hedged into thiâ€_')
('2017-04-16 16:01:02', '$NFLX Put/Call Open Interest at 1.39 into earnings highest I have on record (2 years) investors are well hedged into this move')
