('2017-04-20 20:01:39', 'Apple Readies iPhone Overhaul for Smartphoneâ€™s 10th Anniversary https://t.co/mO5eH4ROiS via @business $AAPL #mobile https://t.co/x5NuBy3dTp')
('2017-04-20 20:01:37'," ""RT @Stock_Diva: Technology Has Grown By Leaps &amp; Bounds Since The Creation Of The Internet. Comp's Leading The Way $CRM $AAPL $TXHD https://â€_"")"
('2017-04-20 20:01:17', 'Blockchain-Based Spells of Genesis Game Launches in App Stores - https://t.co/nHPr0ZxttJ $AAPL #bitcoin #cryptocurrency #markets')
('2017-04-20 20:00:33', '#Appleâ€™s controversial #MacBookPro #TouchBar is slowly becoming more useful five months later\n$AAPL #MacBook #Apps https://t.co/ijbY6yskc9')
('2017-04-20 20:00:22', 'Apple Stock Price: 142.44 #apple $AAPL')
('2017-04-20 19:59:32', 'Apple expected to ship 250 million phones in 2018 - $AAPL https://t.co/WLMh5G3a1c')
('2017-04-20 19:58:42', 'Apple may ship 250 million iPhones in 2018 a record. But is that already priced into $aapl stock?â€_ https://t.co/T47JXsbKkc')
('2017-04-20 19:58:27', '$AAPL app21 142 call i am in')
('2017-04-20 19:58:04', '#Apple and #Nike are releasing a limited edition #AppleWatchSeries2 - The Verge\n$AAPL $NKE #NikeLab #AppleWatch https://t.co/jSlfL13nWA')
('2017-04-20 19:57:10'," ""RT @cheddar: .@dcseifert says the S8's release poses one challenge for Apple: Being in the forefront of the design conversation. #CheddarLIâ€_"")"
('2017-04-20 19:56:11', 'Access curated tweets- high relevancy less spam - US Tech Giants https://t.co/J74uV6qAnD $AAPL $GOOG $MSFT $FB')
('2017-04-20 19:54:59'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/GvfYOz8qcW"")"
('2017-04-20 19:54:58', 'Apple Retakes Buy Point After iPhone 8 Sales Estimates Raised $AAPL #iphone8 https://t.co/4HNK2u7ASN https://t.co/atBkOfex0W')
('2017-04-20 19:53:36', 'Apple expected to ship 250 million phones in 2018 $AAPL @apple #iphone $DJIA $SPX https://t.co/ssVLjjb7oZ https://t.co/atBkOfex0W')
('2017-04-20 19:51:27', 'RT @themotleyfool: If you were named after a fruit  &amp; had $246 billion laying around how would you spend it? Asking for a friend $AAPL httâ€_')
('2017-04-20 19:51:06'," ""RT @cheddar: .@dcseifert says the S8's release poses one challenge for Apple: Being in the forefront of the design conversation. #CheddarLIâ€_"")"
('2017-04-20 19:51:02', '$AAPL  Apple inc. alerted on november 14th 2016 as support..paying off still now https://t.co/qIK5KryKxS')
('2017-04-20 19:47:49', '10 Minutes Left To Get in $ILUS ! Major Breakout Expected ... $SPY $FB $SNAP $AAPL $AMZN $GOOG $MSFT')
('2017-04-20 19:46:49', 'OWC to demo speedy storage at the NAB Show https://t.co/Vj3f9eXNVf #AppleWorldToday $AAPL https://t.co/AtqzTGDDTi')
('2017-04-20 19:45:49', 'RT @racernic: $AAPL as if nothing happened :-) https://t.co/UBBgJllJlz')
('2017-04-20 19:45:40'," "".@dcseifert says the S8's release poses one challenge for Apple: Being in the forefront of the design conversation.â€_ https://t.co/SGaiVlz4OQ"")"
('2017-04-20 19:45:05', 'RT @RaindropsOhMy: $AAPL either they allow it to break down a little or they rip it to upside. No position.')
('2017-04-20 19:43:06', '$MSFT $AAPL $INTC $MPWR $SWKS:\n\nMonolithic Power Systems Skyworks Called Buys Ahead Of Earnings:\n\nhttps://t.co/bZH6UkMMht')
('2017-04-20 19:42:21', 'What worry ?  Just buy $QQQ $FB $AAPL  $TSLA')
('2017-04-20 19:41:08', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p\n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-20 19:39:19'," ""$IBM $HCG $MMM $AAPL 563 of today's new Analyst reports!! https://t.co/B3g9FRhFlR"")"
('2017-04-20 19:38:09', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p\n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-20 19:35:02', 'RT @AI_Investments: #ES_F #ZN_F $SPY $QQQ $IWM $DIA $XLF $TLT $GLD $IBB $AAPL $AMZN $XLF IF you could only read 1 book on trading marketsâ€_')
('2017-04-20 19:34:00', 'Apple Nike to Release Limited Edition Apple Watch 2 $AAPL $NKE @nike @apple #applewatch https://t.co/U2kvXY6t96 https://t.co/atBkOfex0W')
('2017-04-20 19:32:29', 'Bubba &amp; Mark Oppold discuss Commodities. Bubba also breaks down carts of $AMZN $AAPL $GOOG https://t.co/BaiRhut8xU https://t.co/nVGfaRycBw')
('2017-04-20 19:31:07', '$AAPL dips getting bought all day long')
('2017-04-20 19:29:56', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p\n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-20 19:29:50', 'Apple Inc. $AAPL Given â€œBuyâ€ù Rating at Guggenheim https://t.co/9tdsFj6Nxg')
('2017-04-20 19:25:19', 'RT @themotleyfool: If you were named after a fruit  &amp; had $246 billion laying around how would you spend it? Asking for a friend $AAPL httâ€_')
('2017-04-20 19:25:00', 'Bought $AAPL at 141.65 and sold at $142.65. Easy trade #trading')
('2017-04-20 19:24:08', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p\n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-20 19:24:04', '$AAPL Mnuchin and Cohn floating idea of repatriation to help offset deficit from tax cuts. That will keep a bid under Apple for a while...')
('2017-04-20 19:23:11', '$AAPL below $142.63 could bring nice move down into close.')
('2017-04-20 19:22:30'," ""$AAPL How Apple makes sure the Apple Watch doesn't harm your skin https://t.co/rFhI4VK51W"")"
('2017-04-20 19:22:12', '@nobullshytrader soon to be the chart of $AAPL $FB etc....')
('2017-04-20 19:22:01', '$AAPL either they allow it to break down a little or they rip it to upside. No position.')
('2017-04-20 19:20:57', 'RT @dgetrading: Soâ€_that $AAPL idea worked well _Ÿ˜¡')
('2017-04-20 19:19:26', 'RT @OphirGottlieb: Watch â€œUsing Timed Stop Losses Based on Stock Dynamicsâ€ù\n$AAPL $DIS\n\nhttps://t.co/VvuXUP3IEz')
('2017-04-20 19:18:47'," ""Facebook and Snapchat's camera war is just beginning $FB $SNAP $TWTR $AAPL $AMZN $TSLA $F $GOOG $DAL \n https://t.co/nAyB6G0zwL"")"
('2017-04-20 19:18:30', '$AAPL resistant to breaking down here')
('2017-04-20 19:18:05', 'Stay ahead with Nasdaq 100 news views &amp; analysis $MSFT $AAPL $GOOG https://t.co/W1OB9ZtUgi https://t.co/EVVw0daUdN')
('2017-04-20 19:14:43', '$AAPL The shorts scare me out saying it was ready to free fall. Sold at $141.50 but I made a profit. Now I have to try again on the next dip')
('2017-04-20 19:14:16'," ""Today Google Home's Virtual Assistant can learn its Owner's voice for Security Reasons likeâ€_â€_ https://t.co/4wYOiVP04C"")"
('2017-04-20 19:13:03', '$AAPL $NULL:\n\nVaping industry takes a page from Appleâ€™s book:\n\nhttps://t.co/XJXRX0Qsrg')
('2017-04-20 19:10:22', 'Watch â€œUsing Timed Stop Losses Based on Stock Dynamicsâ€ù\n$AAPL $DIS\n\nhttps://t.co/VvuXUP3IEz')
('2017-04-20 19:08:53', 'RT @AI_Investments: #ES_F #ZN_F $SPY $QQQ $IWM $DIA $XLF $TLT $GLD $IBB $AAPL $AMZN $XLF IF you could only read 1 book on trading marketsâ€_')
('2017-04-20 19:08:53', 'RT @AppleStockPrice: Apple Stock Price: 142.76 #apple $AAPL')
('2017-04-20 19:06:04', '$AAPL:\n\nApple Music spotlights new talent with Up Next program:\n\nhttps://t.co/UOeUOM8Xom')
('2017-04-20 19:04:10', 'Picked up @investopedia Sweet! California #DMV Just Dropped an #Apple Bombshell! $AAPL $GOOGL #Autonomousvehicles https://t.co/pVthJOzWmK')
('2017-04-20 19:03:37', 'Track trending assets in 1 watchlist $AAPL $Blockchain $DB $ROSN $TSLA https://t.co/ONxPki1net https://t.co/EYlrqpGsk0')
('2017-04-20 19:03:37', 'Apple Inc. $AAPL PT Raised to $150.00 at Stifel Nicolaus https://t.co/rcQU2TyqV1')
('2017-04-20 19:03:36', '#ES_F #ZN_F $SPY $QQQ $IWM $DIA $XLF $TLT $GLD $IBB $AAPL $AMZN $XLF IF you could only read 1 book on trading markets what would it be?')
('2017-04-20 19:00:16', 'Apple Stock Price: 142.76 #apple $AAPL')
('2017-04-20 18:56:47', 'RT @newswithvalue: $AAPL:\n\nTesla (TSLA) Stock Quotes Company News And Chart Analysis:\n\nhttps://t.co/5ivjcGaMMm')
('2017-04-20 18:55:56', 'RT @themotleyfool: If you were named after a fruit  &amp; had $246 billion laying around how would you spend it? Asking for a friend $AAPL httâ€_')
('2017-04-20 18:55:00'," ""RT @barronstechblog: Qualcomm Baseband Share to Plunge in Next iPhone Says Rosenblatt - Tech Trader Daily - Barron's $QCOM $AAPL $INTC httâ€_"")"
('2017-04-20 18:48:04', '$AAPL $FB:\n\nApple Prototype Smartglasses Giving Employees Eye Pain: Report:\n\nhttps://t.co/87DOHszeqd')
('2017-04-20 18:47:51', 'Tickers trending on TWTR in last 1 hour $AAPL $OCN $ROSN $SPX $TSLA https://t.co/cVZkJd3nJP https://t.co/Ah6RDky5A4')
('2017-04-20 18:47:48', '$AAPL Prototype Smartglasses Giving Employees Eye Pain: Report   https://t.co/f4qpihcfeA')
('2017-04-20 18:47:23', 'Rumor: Apple Inc. Might Not Use Intel Corp. Tech for the 2018 iPhone @themotleyfool #stocks $AAPL $QCOM $INTC https://t.co/HRLMdW764O')
('2017-04-20 18:47:10', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p\n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-20 18:47:09', '$AAPL:\n\nTesla (TSLA) Stock Quotes Company News And Chart Analysis:\n\nhttps://t.co/5ivjcGaMMm')
('2017-04-20 18:47:09', '@InvestorPlace Friend lost watch. I advised to get a #AppleWatch 2. at this point it is independent enough. ... Stylish. $AAPL')
('2017-04-20 18:46:06', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p\n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-20 18:44:45', 'RT @racernic: $AAPL as if nothing happened :-) https://t.co/UBBgJllJlz')
('2017-04-20 18:44:07', 'Super bullish for $AAPL etc..... https://t.co/yDmcyTIHFh')
('2017-04-20 18:43:46', 'Highest scoring stories for #SP500 under one watchlist $AAPL $WFC $XOM https://t.co/Rwpf6Sogpu&gt; https://t.co/CdS0TDs6DB')
('2017-04-20 18:42:28'," ""Why an all-glass 'iPhone 8' makes sense and could be more durable than you expect https://t.co/ZvfJiy0F99â€_ https://t.co/mTtqYphKnQ"")"
('2017-04-20 18:41:11', '@ReformedBroker Call it an $AAPL $MSFT $AMZN $FB $GOOG bear market')
('2017-04-20 18:40:44', 'Imagine reading up on $Oil $AAPL $EURUSD concurrently on the same platform! https://t.co/hpDn2yz05K https://t.co/zD91J7mT3b')
('2017-04-20 18:38:24', 'Is The Amana Growth Fund The Perfect Mutual Fund? https://t.co/cxGOGavEo9 $AAPL #APPLE $BRK.A $BRK.B $QQQ $SPY $AMAGX')
('2017-04-20 18:38:20', 'Apple Inc. $AAPL Position Increased by Integre Asset Management LLC https://t.co/qRjMRBH52w')
('2017-04-20 18:37:49', 'RT @themotleyfool: If you were named after a fruit  &amp; had $246 billion laying around how would you spend it? Asking for a friend $AAPL httâ€_')
('2017-04-20 18:37:08', 'RT @MarketChmln: $AAPL Call #options trade 5X the Put options in notional value implying bullish investor sentiment  https://t.co/VkHk3Hgmmâ€_')
('2017-04-20 18:34:07', 'Is The Amana Growth Fund The Perfect Mutual Fund? https://t.co/cvueDw1rkC $AAPL #APPLE $BRK.A $BRK.B $QQQ $SPY $AMAGX')
('2017-04-20 18:34:06', 'Is The Amana Growth Fund The Perfect Mutual Fund? https://t.co/H3u0Xt3QCR $AAPL #APPLE $BRK.A $BRK.B $QQQ $SPY $AMAGX')
('2017-04-20 18:33:19', 'AMD Investors: Beware Of The Impending Short Cover Rally https://t.co/7Vl5vOBlZS $AAPL #APPLE $INTC $NVDA $AMD')
('2017-04-20 18:32:16'," ""RT @barronstechblog: Qualcomm Baseband Share to Plunge in Next iPhone Says Rosenblatt - Tech Trader Daily - Barron's $QCOM $AAPL $INTC httâ€_"")"
('2017-04-20 18:32:07', 'See why these assets are trending in 1 watchlist $AAPL $DB $OCN $ROSN $TSLA https://t.co/apI1vKVKzl https://t.co/36SpBUSfnS')
('2017-04-20 18:30:05', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p\n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-20 18:30:02', 'AMD Investors: Beware Of The Impending Short Cover Rally https://t.co/HHzhEU8RwY $AAPL #APPLE $INTC $NVDA $AMD')
('2017-04-20 18:30:01', 'AMD Investors: Beware Of The Impending Short Cover Rally https://t.co/fg8BwJN5oc $AAPL #APPLE $INTC $NVDA $AMD')
('2017-04-20 18:26:20', 'Apple +0.8% as firms boost targets for iPhone demand $AAPL https://t.co/1eImjr0dXQ')
('2017-04-20 18:26:06', 'RT @SJosephBurns: If $AAPL was a country it would be 25th biggest economy in the world @ValaAfshar &gt; Belgium. https://t.co/LOFCZvDSXp httpâ€_')
('2017-04-20 18:25:04', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p\n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-20 18:25:01', 'RT @barronstechblog: Skyworks Broadcom: Nice Trends in Qualcomm Results Says B. Riley - Tech Trader Daily - $SWKS $AVGO $QCOM $AAPL httpsâ€_')
('2017-04-20 18:24:42', 'RT @PennyStockGang: $ILUS 0.02 x 0.021 its about to go guys ! $SPY $AAPL $SNAP $GLD $SPY $FB $AMZN $MIDD')
('2017-04-20 18:24:42', 'RT @PennyStockGang: Tomorrow could be a HUGE day for $ILUS ... 0.0217 still Very cheap ... last time ran to 0.06 but next time i see 0.10+â€_')
('2017-04-20 18:24:41', 'RT @CashCowStocks: $ILUS Anything under 0.02 will be EASY double  just by holding until breakout which is near imo ... $SPY $AAPL $FB $SNAâ€_')
('2017-04-20 18:24:30'," ""RT @barronstechblog: Qualcomm Baseband Share to Plunge in Next iPhone Says Rosenblatt - Tech Trader Daily - Barron's $QCOM $AAPL $INTC httâ€_"")"
('2017-04-20 18:23:24', 'Sell the $aapl pop. This is a dead cat bounce for markets.')
('2017-04-20 18:23:19', 'Holy crap...over 19000 4/28 $146c in $aapl traded today...')
('2017-04-20 18:22:08', 'RT @SharePlanner: Profit Consistently increase your capital continuously. Join the Splash Zone with a Free 7-Day Trial. #stocks $AAPL httpâ€_')
('2017-04-20 18:21:14', '$AAPL as if nothing happened :-) https://t.co/UBBgJllJlz')
('2017-04-20 18:21:03', 'RT @jedimarkus77: @shortseller7 I maintain my irrelevant belief that an $IBM earnings stumble for any of the Pillars of Society would finalâ€_')
('2017-04-20 18:20:35'," ""RT @barronstechblog: Qualcomm Baseband Share to Plunge in Next iPhone Says Rosenblatt - Tech Trader Daily - Barron's $QCOM $AAPL $INTC httâ€_"")"
('2017-04-20 18:20:02', '$QCOM Baseband Share to Plunge in Next iPhone Says Rosenblatt $AAPL  https://t.co/HcTQpNoZZs')
('2017-04-20 18:19:25'," ""RT @barronstechblog: Qualcomm Baseband Share to Plunge in Next iPhone Says Rosenblatt - Tech Trader Daily - Barron's $QCOM $AAPL $INTC httâ€_"")"
('2017-04-20 18:19:18', '$AAPL Apple Prototype Smartglasses Giving Employees Eye Pain: Report https://t.co/yCApAdEivC')
('2017-04-20 18:18:19', '@shortseller7 I maintain my irrelevant belief that an $IBM earnings stumble for any of the Pillars of Society wouldâ€_ https://t.co/vI5EdaL99I')
('2017-04-20 18:15:48', 'RT @MomentumBeats: $ILUS will foul every fast soon take a look at it  $AAPL long calls  $HD long calls !')
('2017-04-20 18:15:21', 'RT @PennyStockGang: $ILUS Bid 0.0173 Ask 0.0185 under accumulation  check daily chart  higher highs higher lows  another new high comingâ€_')
('2017-04-20 18:15:06', 'RT @MomentumBeats: $ILUS guys whoever is in under 0.02 will be very happy soon $AAPL $FB $AMZN $SNAP $SPY $GLD')
('2017-04-20 18:14:57', 'RT @CashCowStocks: $ILUS Anything under 0.02 will be EASY double  just by holding until breakout which is near imo ... $SPY $AAPL $FB $SNAâ€_')
('2017-04-20 18:14:51', 'RT @PennyStockGang: Tomorrow could be a HUGE day for $ILUS ... 0.0217 still Very cheap ... last time ran to 0.06 but next time i see 0.10+â€_')
('2017-04-20 18:14:49', 'RT @PennyStockGang: $ILUS 0.02 x 0.021 its about to go guys ! $SPY $AAPL $SNAP $GLD $SPY $FB $AMZN $MIDD')
('2017-04-20 18:14:28'," ""#Apple's flagship 5th Ave glass cube to be temporarily removed at $2M cost while $AAPL store renovates &amp; expands. $BXP owns the property"")"
('2017-04-20 18:13:38', 'RT @FASTGraphs: #Dividend #Reinvestment: When Chocolate Is Less Than Vanilla â€“ Canadian Dividend Growth Investor $AAPL\n  https://t.co/vvvNFâ€_')
('2017-04-20 18:13:22', 'Earnings Season\xa0Forecast: Cloudy With A Chance Of Autonomous Vehicles https://t.co/yrO7JGSkxk $AAPL #APPLE $DAL $DIS $IBM $KO $MMM $MSFT')
('2017-04-20 18:13:06', '$QCOM $AAPL $INTC:\n\nQualcomm Baseband Share to Plunge in Next iPhone Says â€_:\n\nhttps://t.co/W0JGBiUPj5')
('2017-04-20 18:11:37', 'Earnings Season\xa0Forecast: Cloudy With A Chance Of Autonomous Vehicles https://t.co/otIZOvVuhm $AAPL #APPLE $DAL $DIS $IBM $KO $MMM $MSFT')
('2017-04-20 18:10:22', 'Qualcomm Inc. Expects to Continue to Supply Apple Inc. https://t.co/zIxfQJywHw $QCOM $AAPL $INTC https://t.co/vVItPJBiLB')
('2017-04-20 18:09:28', '$AAPL Call #options trade 5X the Put options in notional value implying bullish investor sentimentâ€_ https://t.co/EBaiDiC5XA')
('2017-04-20 18:09:24', '$AAPL Max Pain is 138.00 for maturity 04/21/2017. Prev Close = 140.68.  https://t.co/XfNhecwGX8 https://t.co/tGTePM3xYm')
('2017-04-20 18:09:16'," ""Qualcomm Baseband Share to Plunge in Next iPhone Says Rosenblatt - Tech Trader Daily - Barron's $QCOM $AAPL $INTC https://t.co/fV22h9Wc8M"")"
('2017-04-20 18:08:34', 'RT @PennyStockGang: $ILUS 0.02 x 0.021 its about to go guys ! $SPY $AAPL $SNAP $GLD $SPY $FB $AMZN $MIDD')
('2017-04-20 18:08:34', 'RT @RegBazile: Apple iPhone 8 Excitement Grows; Stifel Raises Sales Estimates | Stock News &amp; Stock Market Analysis IBD $AAPL #AAPL  https:/â€_')
('2017-04-20 18:06:55'," ""_Ÿ’›Thurs April 20th '17\n_Ÿ’_+ Call Buy $AAPL $AMD $DIS $FB $MS $SNAP $SQ $TWTR \nâ™¥ï¸è NONE\n_Ÿ’™#TrumpIndex v4"")"
('2017-04-20 18:06:42', 'RT @JacobAWohl: Interested in a trading mentor? Contact me @ https://t.co/TJDjS35bdN \n$SPY $QQQ $TLT $NFLX $AAPL $AAOI $AXGN $FMSA $HOG $GMâ€_')
('2017-04-20 18:06:15', 'RT @PennyStockGang: $ILUS Bid 0.0173 Ask 0.0185 under accumulation  check daily chart  higher highs higher lows  another new high comingâ€_')
('2017-04-20 18:05:53', 'RT @MomentumBeats: $ILUS guys whoever is in under 0.02 will be very happy soon $AAPL $FB $AMZN $SNAP $SPY $GLD')
('2017-04-20 18:05:43', 'RT @CashCowStocks: $ILUS Anything under 0.02 will be EASY double  just by holding until breakout which is near imo ... $SPY $AAPL $FB $SNAâ€_')
('2017-04-20 18:05:37', 'RT @PennyStockGang: Tomorrow could be a HUGE day for $ILUS ... 0.0217 still Very cheap ... last time ran to 0.06 but next time i see 0.10+â€_')
('2017-04-20 18:05:35', 'RT @PennyStockGang: $ILUS 0.02 x 0.021 its about to go guys ! $SPY $AAPL $SNAP $GLD $SPY $FB $AMZN $MIDD')
('2017-04-20 18:05:12', 'RT @themotleyfool: If you were named after a fruit  &amp; had $246 billion laying around how would you spend it? Asking for a friend $AAPL httâ€_')
('2017-04-20 18:04:34', '@CaMcB I have a long short pairs trade on in tech. $FB hit stop (see yest tweets) But short $AAPL this wk..unfortunately')
('2017-04-20 18:03:55', 'The Little Book of Stock Market Profits: The Best Strategies of All Time Made Even Better: https://t.co/Txl0ckYyiH $AAPL $SPY $DIA $IBM')
('2017-04-20 18:03:43'," ""RT @_steve3_: _Ÿ’›Thurs April 20th '17\n_Ÿ’_+ Call Buy $AAPL $AMD $FB $MS $SNAP $SQ $TWTR \nâ™¥ï¸è NONE\n_Ÿ’™#TrumpIndex v3"")"
('2017-04-20 18:03:36'," ""$AMZN Ok I think we're about to see a 300 Dow $AAPL $DIS $BABA $SPY  #stocks #trade #investing"")"
('2017-04-20 18:03:16', 'Thursday Apple Rumors: New Apple Watch 2 Coming Later This Month $AAPL https://t.co/tMN6InzM8a')
('2017-04-20 18:03:14', 'Apple +0.8% as firms boost targets for iPhone demand $AAPL https://t.co/nwqrYiElmt')
('2017-04-20 18:02:38', '$AAPL #PriceTargetUp: raised her price target #newssentiment https://t.co/TdgORB6TTh')
('2017-04-20 18:02:38', '$AAPL #SharesUpPerc.: shares are already up 23% #newssentiment https://t.co/TdgORB6TTh')
('2017-04-20 18:02:02', '$AAPL $QCOM:\n\nQualcomm Inc. Expects to Continue to Supply Apple Inc.:\n\nhttps://t.co/DjHB6RsdsW')
('2017-04-20 18:00:00', 'GOT #PENNYSTOCKS ?\n\nWANNA TURN UR $500 INTO $5000K+ ??\n\nJOIN #TEAMBILLIONAIRE\n\n@BIGMONEYMIKE6\n\n$WMT $TGT $NVDAâ€_ https://t.co/CdC4lNy8zP')
('2017-04-20 18:00:00', 'GOT #PENNYSTOCKS ?\n\nWANNA TURN UR $500 INTO $5000K+ ??\n\nJOIN #TEAMBILLIONAIRE\n\n@BIGMONEYMIKE6\n\n$WMT $TGT $NVDAâ€_ https://t.co/uMU3mpV4ZS')
('2017-04-20 18:00:00', 'GOT #PENNYSTOCKS ?\n\nWANNA TURN UR $500 INTO $5000K+ ??\n\nJOIN #TEAMBILLIONAIRE\n\n@BIGMONEYMIKE6\n\n$WMT $TGT $NVDAâ€_ https://t.co/dUjZ5Rrza3')
('2017-04-20 18:00:00', 'GOT #PENNYSTOCKS ?\n\nWANNA TURN UR $500 INTO $5000K+ ??\n\nJOIN #TEAMBILLIONAIRE\n\n@BIGMONEYMIKE6\n\n$WMT $TGT $NVDAâ€_ https://t.co/DAdIhnqlR8')
('2017-04-20 17:58:30', 'Thursday Apple Rumors: New Apple Watch 2 Coming Later This Month $AAPL https://t.co/rV5Tw7qJ5N')
('2017-04-20 17:58:18', '$ILUS 0.02 x 0.021 its about to go guys ! $SPY $AAPL $SNAP $GLD $SPY $FB $AMZN $MIDD')
('2017-04-20 17:57:49', 'RT @briteless: These companies have made America Great already so why block their ability to attract world class talent? $AAPL $MSFT $IBM $â€_')
('2017-04-20 17:56:36', 'RT @themotleyfool: If you were named after a fruit  &amp; had $246 billion laying around how would you spend it? Asking for a friend $AAPL httâ€_')
('2017-04-20 17:56:30', 'RT @barronstechblog: Skyworks Broadcom: Nice Trends in Qualcomm Results Says B. Riley - Tech Trader Daily - $SWKS $AVGO $QCOM $AAPL httpsâ€_')
('2017-04-20 17:55:31', 'Beautiful bull market. $SPX gaps above recent range second straight line rally this week. Tech is in charge $QQQ $AAPL $FB')
('2017-04-20 17:55:10', 'If you were named after a fruit  &amp; had $246 billion laying around how would you spend it? Asking for a friend $AAPL https://t.co/Iiq1uNxqFf')
('2017-04-20 17:54:54', 'Hot Options Report For Midday - Thursday April 20 $BAC $F $GE $AAPL $AXDX https://t.co/g22hIUU5Fy')
('2017-04-20 17:53:16', 'Tomorrow could be a HUGE day for $ILUS ... 0.0217 still Very cheap ... last time ran to 0.06 but next time i see 0.10+ $AAPL $FB $SPY $SNAP')
('2017-04-20 17:53:08', '$AAPL Apple To Start Trial Production Of iPhone In India From Next Month. \nhttps://t.co/z4amesz45O')
('2017-04-20 17:51:30'," ""Today's Most Active #Options\n$AAPL $BAC $FB $GE $NVDA\nSee More â_¡ï¸è https://t.co/YReQdHmYZd https://t.co/Q93t8c2zNz"")"
('2017-04-20 17:49:24', 'RT @barronstechblog: Skyworks Broadcom: Nice Trends in Qualcomm Results Says B. Riley - Tech Trader Daily - $SWKS $AVGO $QCOM $AAPL httpsâ€_')
('2017-04-20 17:48:55', 'Apple Inc. $AAPL Shares Sold by Arrowpoint Asset Management LLC https://t.co/2g7uKuyj37')
('2017-04-20 17:48:03', 'Archon Partners LLC Maintains Stake in Apple Inc. $AAPL https://t.co/JxzJaHJY1l')
('2017-04-20 17:47:56', '#Allergan is Most Expensive EV/EBITDA! $VRX $AGN $MYL $MRK $SNY $PFE $GSK $NVS $JNJ $BRK $IEP $TST $HLF $TWTR $AAPLâ€_ https://t.co/mgEhgAlNEA')
('2017-04-20 17:47:52', 'See why these assets are trending in 1 watchlist #fintech $AAPL $Blockchain $ROSN $TSLA https://t.co/XpfDU360kV https://t.co/9quRt6P5WN')
('2017-04-20 17:47:40', '[SITREP] 50 DMA Resistance $AAPL Weekly Iron Condor $SPX weekly bear call spread $SPY https://t.co/0DqVCkwcW4 $FB &amp; $FXI Jan19 long calls')
('2017-04-20 17:45:56', 'RT @stockmarkettv: Best Buy Stock Better than Apple Uncanny Vision $AAPL $BBY https://t.co/8fKG3yEExQ')
('2017-04-20 17:45:45', 'Best Buy Stock Better than Apple Uncanny Vision $AAPL $BBY https://t.co/8fKG3yEExQ')
('2017-04-20 17:44:40', 'Skyworks Broadcom: Nice Trends in Qualcomm Results Says B. Riley - Tech Trader Daily - $SWKS $AVGO $QCOM $AAPL https://t.co/UEKx0FVzOo')
('2017-04-20 17:44:28', 'RT @bgamall: Top Ten Reasons Self Driving Cars Are Useless   $AAPL  $GOOG  $GM  $VOLAF  $TSLA https://t.co/ktV9jI6SnE')
('2017-04-20 17:44:08', 'Gonna be striving for this battlefield promotion\nOperating the 100k BP machine once again  \n$SPY $AAPL $NVDA $X $ADBE $DUST $TNA')
('2017-04-20 17:44:06', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p\n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-20 17:42:27'," ""$AAPL #Apple : 90M+ iPhone Ship Upside in Dec '17 Quarter? - https://t.co/CZzHlThPGb"")"
('2017-04-20 17:42:18', '$AAPL #Apple CMs have withheld $1 billion from $QCOM #Qualcomm - https://t.co/1ek8Cpgeon')
('2017-04-20 17:42:08', 'Apple investors join us here for discussions https://t.co/aqOcZ0ckG5 $AAPL')
('2017-04-20 17:41:56', '$AAPL #Apple: Read-Through From $QCOM #Qualcomm - https://t.co/sHd57gcHUE')
