('2017-04-26 20:42:39'," ""RT @appleinsider: Editorial: A very false narrative: Samsung Galaxy S8 vs Apple's iPhone @danieleran $AAPL https://t.co/ijghJTNMmw https://â€_"")"
('2017-04-26 20:40:22'," ""RT @appleinsider: Editorial: A very false narrative: Samsung Galaxy S8 vs Apple's iPhone @danieleran $AAPL https://t.co/ijghJTNMmw https://â€_"")"
('2017-04-26 20:40:07', 'Down:\n-1% $EWC\n-0.9% $USO $FEZ $EWZ $EWP\n-0.8% $XLRE $XLP $IYT $SOXX\n-0.7% $JETS\n-0.6% $AAPL $XOP\n-0.4% $EEM\n-0.3% $XLU $XLE $FXE $EFA')
('2017-04-26 20:39:12'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/Jq4K1wohKj"")"
('2017-04-26 20:39:02'," ""RT @appleinsider: Editorial: A very false narrative: Samsung Galaxy S8 vs Apple's iPhone @danieleran $AAPL https://t.co/ijghJTNMmw https://â€_"")"
('2017-04-26 20:38:03', '$AAPL:\n\nApple services likely to top $7 billion this quarter:\n\nhttps://t.co/GwJVqRxAzE')
('2017-04-26 20:36:34'," ""RT @appleinsider: Editorial: A very false narrative: Samsung Galaxy S8 vs Apple's iPhone @danieleran $AAPL https://t.co/ijghJTNMmw https://â€_"")"
('2017-04-26 20:36:09', '#Apple $AAPL Price Pattern Coordinates Chart close\n$143.65\nCoordinates 1DA 4UA 6DA Area 6/0\nNegative Event 1DAX\nPosâ€_ https://t.co/Bm1pXt1JB5')
('2017-04-26 20:35:18', '#Audio Analytic for the follow #CLOUDUNLOCK Check Out #Apple #iCloud #iPhone $AAPL for #unlock #code https://t.co/sFE120Bm7R')
('2017-04-26 20:33:55'," ""#BBVA one of the 50 biggest banks in the world is taking plays out of $FB and $AAPL 's playbooks #Tech https://t.co/QKpCpYyo8d"")"
('2017-04-26 20:31:39', 'Hereâ€™s what #Apple $AAPL cofounder Steve Wozniak thinks of the #netneutrality battle â€” and why it matters https://t.co/wHApWF7i4S')
('2017-04-26 20:30:47'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/zZdqLVi6WI"")"
('2017-04-26 20:30:45', 'Sell F5 Networks Buy Apple and Go Short Valeant. Become a Millionaire GUARANTEED! $FFIV $AAPL $VRX https://t.co/z43hAJ7gDU')
('2017-04-26 20:30:44', 'Appleâ€™s $AAPL Outperform Rating Reiterated at FBR &amp; Co https://t.co/FF4wcrQYak')
('2017-04-26 20:30:03'," ""RT @StockTwits: Everyone is passing around this picture. It apparently shows Trump's big tax cut plan: https://t.co/w0SgGq6UgR\n\n$DJIA $MSFTâ€_"")"
('2017-04-26 20:27:28'," ""appleinsider: Editorial: A very false narrative: Samsung Galaxy S8 vs Apple's iPhone danieleran $AAPL â€_ https://t.co/M1sFQNq2C6"")"
('2017-04-26 20:27:06'," ""Editorial: A very false narrative: Samsung Galaxy S8 vs Apple's iPhone danieleran $AAPL https://t.co/u1uHHEtVwW https://t.co/sNSpq4r5FU"")"
('2017-04-26 20:25:27'," ""Editorial: A very false narrative: Samsung Galaxy S8 vs Apple's iPhone danieleran $AAPL https://t.co/50S2uiWLx6 https://t.co/aS0UBjDL2f"")"
('2017-04-26 20:24:12'," ""Editorial: A very false narrative: Samsung Galaxy S8 vs Apple's iPhone @danieleran $AAPL https://t.co/ijghJTNMmw https://t.co/HH5HlLEMja"")"
('2017-04-26 20:23:32', 'RT @AdamHSchechter: Big Tech Is Taking on Diabetes @themotleyfool #stocks $AAPL $IBM $MRK $AMZN $MDT https://t.co/ZQ8AeFuI1j')
('2017-04-26 20:23:15', '$AAPL Todays trading with Apple Inc. for $143.6508 on date April 26 2017. #Finance #Stocks')
('2017-04-26 20:21:36'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/tkeMDHdXlb"")"
('2017-04-26 20:19:25'," ""$AAPL see if it's buyable off the 8D tomorrow. https://t.co/4pZnCLLv80"")"
('2017-04-26 20:19:06'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/SIRoUmN2JM"")"
('2017-04-26 20:16:48'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/5ZbUNpZ4Bp"")"
('2017-04-26 20:15:46', 'How many upgrades on $TWTR tomorrow ?\n\n$AAPL $GOOG $AMZN $MSFT $VZ $IBM $DIS // $FB $SNAP $YELP $P')
('2017-04-26 20:14:59', 'These assets are seeing a jump in tweets $AAPL $Blockchain $FCAU $MSFT https://t.co/roui9rWu6N https://t.co/hzy62rV7DR')
('2017-04-26 20:14:10', 'Purported iPhone 8 schematic shows vertical dual-lens camera no rear Touch ID https://t.co/P08qrxpJLP #9to5Macâ€_ https://t.co/51hcxdaC17')
('2017-04-26 20:13:12'," ""$230 Billion of Apple's cash is outside the US. Repatriation of funds #iPhone8 supercycle and 15% corporateâ€_ https://t.co/eN7FXq9kmY"")"
('2017-04-26 20:13:07', '$AAPL $T:\n\nApple iPhone 8 Upgrades May Lag As People Hold On To Phones Longer:\n\nhttps://t.co/rj7Ev91bSv')
('2017-04-26 20:12:56'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/WefdU37jZm"")"
('2017-04-26 20:12:38', '@DougKass @zerohedge $AAPL red on a flat SPX day tells you all you need to know')
('2017-04-26 20:12:21', 'Vetr Inc. Lowers Apple Inc. $AAPL to Hold https://t.co/bler2wVBEg')
('2017-04-26 20:12:18', 'Needham &amp; Company LLC Lowers Apple Inc. $AAPL to Buy https://t.co/zwyilCqx2g')
('2017-04-26 20:11:55', 'RT @THE1LEGBANDIT: $DRNK is going on a big run!!\n$USRM rich if RMAT gets approval \n$TWTR\n$AAPL\n$VZ https://t.co/d64U0c09ZA')
('2017-04-26 20:07:10'," ""RT @StockTwits: Everyone is passing around this picture. It apparently shows Trump's big tax cut plan: https://t.co/w0SgGq6UgR\n\n$DJIA $MSFTâ€_"")"
('2017-04-26 20:06:32', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:30', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:22', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:17', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:16', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:16', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:15', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:14', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:13', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:12'," ""Today's million dollar CALL #options trade:\n$STRP $MOMO $GOOG $SWKS $WMT $AAPL $AMZN $HES $CMG $WYNN $MSFT ...\nhttps://t.co/ORtVUPaBpX"")"
('2017-04-26 20:06:12', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:11', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:11', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:11', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:11', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:11', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:10', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:10', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:10', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:09', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:09', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:09', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:09', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:09', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:09', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:09', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:07', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:07', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:07', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:06:07', 'RT @InvestorHangout: $AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:05:35', 'RT @SharePlanner: Comes with a free stock screening workbook - How to Develop a Powerful List of Stocks to Watch -  $AAPL $FB $AMZN $F httpâ€_')
('2017-04-26 20:05:34'," ""they stole 75% of our money there shouldn't be pull back for 20 yrs cuz that's how long it is gonna take 2 evenâ€_ https://t.co/6oexY5ojHj"")"
('2017-04-26 20:04:39', 'Apple Inc. $AAPL Rating Reiterated by Royal Bank of Canada https://t.co/6VjAyqpMRQ')
('2017-04-26 20:03:06'," ""Everyone is passing around this picture. It apparently shows Trump's big tax cut plan: https://t.co/JE9uDGIZLH\n\n$DJIA $MSFT $AAPL $GE"")"
('2017-04-26 20:01:58'," 'RT @seeitmarket: NEW Blog:  ""Apple Stock Chart Update: Price Nearing $152 Target"" - https://t.co/o9nN8zVGk7  by @TheFibDoctor\n$AAPL')"
('2017-04-26 20:01:52', '@HonestoHortalez @diggingplatinum Maybe $aapl buys $nflx to compete against $amzn makes more sense or not')
('2017-04-26 20:01:37', '$AAPL Stock Live Analysis 04-26-2017 Apple Inc. (AAPL) https://t.co/JvIVrlsS7o')
('2017-04-26 20:01:23'," 'RT @seeitmarket: NEW Blog:  ""Apple Stock Chart Update: Price Nearing $152 Target"" - https://t.co/o9nN8zVGk7  by @TheFibDoctor\n$AAPL')"
('2017-04-26 20:00:14', 'Apple Stock Price: 143.68 #apple $AAPL')
('2017-04-26 20:00:01', 'Better Buy: Fitbit Inc. vs. Apple @themotleyfool #stocks $AAPL $FOSL $FIT https://t.co/FQG90k7DrS')
('2017-04-26 19:59:28', 'Another add to our very-outsized $TWTR position here \n\n$AAPL $AMZN $GOOG $MSFT $VZ $IBM $DIS')
('2017-04-26 19:59:26'," 'RT @seeitmarket: NEW Blog:  ""Apple Stock Chart Update: Price Nearing $152 Target"" - https://t.co/o9nN8zVGk7  by @TheFibDoctor\n$AAPL')"
('2017-04-26 19:58:16'," 'NEW Blog:  ""Apple Stock Chart Update: Price Nearing $152 Target"" - https://t.co/o9nN8zVGk7  by @TheFibDoctor\n$AAPL')"
('2017-04-26 19:54:32'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/nk4cYjhRXp"")"
('2017-04-26 19:54:06', 'RT @finzine: $AAPL These are the 5 U.S. companies with the biggest overseas cash piles https://t.co/qF8IoBlREV')
('2017-04-26 19:53:59', '$AAPL $FIT https://t.co/yOsMHE12BU')
('2017-04-26 19:51:40', '$AAPL These are the 5 U.S. companies with the biggest overseas cash piles https://t.co/qF8IoBlREV')
('2017-04-26 19:51:13', 'RT @AdamHSchechter: Big Tech Is Taking on Diabetes @themotleyfool #stocks $AAPL $IBM $MRK $AMZN $MDT https://t.co/ZQ8AeFuI1j')
('2017-04-26 19:50:52', '@FoxBusiness $AAPL go long baby!')
('2017-04-26 19:50:02', 'RT @HonestoHortalez: $aapl buys $twtr + $DIS to compete with $nflx')
('2017-04-26 19:50:02'," ""RT @RaindropsOhMy: $AAPL they holding it at $144 against it's will"")"
('2017-04-26 19:50:02'," ""RT @JonnyKnews: Here's Why @Apple Could Make a Profit Killing Under Trump's Big Tax Cut $AAPL https://t.co/fyH93p1iJz via @TheStreet"")"
('2017-04-26 19:50:02'," ""RT @ntwich29: Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.câ€_"")"
('2017-04-26 19:48:49', 'Eliminate state income tax deduction!! OMG no more extra moolah for me for $TSLA $LULU $CMG $AAPL $SBUX.')
('2017-04-26 19:48:18', '$SPY $BAC $GS $JPM $AAPL $FB $AMZN Market moving lower based on the NAFTA chatter. I think the Trump admin is just testing the idea.')
('2017-04-26 19:48:18', '$AAPL $MSFT $CSCO $GOOG $GOOGL:\n\nThese are the 5 US companies with the biggest overseas cash piles:\n\nhttps://t.co/SY4Z38fvfI')
('2017-04-26 19:48:16', '$AAPL 130 Calls BUYING Activity expiring on 28th Apr Vol 1000')
('2017-04-26 19:46:01', 'RT @davidmoadel: $SBUX #Starbucks Has a Lot to Prove on Thursday https://t.co/H7nqlILANP #stocks #stockmarket #earnings #investing $QQQ $SPâ€_')
('2017-04-26 19:45:46', '$x $vrx $aapl praying for the day benzingga chuck retires and is replaced by someone who doesnt sound like they fist themselves')
('2017-04-26 19:42:34'," ""RT @StockTwits: Everyone is passing around this picture. It apparently shows Trump's big tax cut plan: https://t.co/w0SgGq6UgR\n\n$DJIA $MSFTâ€_"")"
('2017-04-26 19:41:33', '$AAPL (W) ABC Bullish pattern Targets https://t.co/xdhl15zgLp')
('2017-04-26 19:41:13'," ""Apple Watch NikeLab featured in hands-on ahead of tomorrow's release https://t.co/rKvKKyVBJN #9to5Mac $AAPL https://t.co/lzuKabL3SI"")"
('2017-04-26 19:41:03'," ""RT @StockTwits: Everyone is passing around this picture. It apparently shows Trump's big tax cut plan: https://t.co/w0SgGq6UgR\n\n$DJIA $MSFTâ€_"")"
('2017-04-26 19:40:48', '$SBUX #Starbucks Has a Lot to Prove on Thursday https://t.co/H7nqlILANP #stocks #stockmarket #earnings #investing $QQQ $SPY $AAPL $BABA $DIA')
('2017-04-26 19:38:05', '$AAPL weak into the close here.')
('2017-04-26 19:37:40', 'RT @jedimarkus77: 143.18 $AAPL week low (Monday) https://t.co/Ts3N3yrM0i')
('2017-04-26 19:37:40'," ""Counter points to the short $AAPL article on Value Investor's Club https://t.co/ZIvJEKfaWd"")"
('2017-04-26 19:36:34', 'Counter argument to the short $AAPL thesis on Value Investors Club https://t.co/2wmTegDMNW')
('2017-04-26 19:35:25', '143.18 $AAPL week low (Monday) https://t.co/Ts3N3yrM0i')
('2017-04-26 19:33:53'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/ghDrpt1OtU"")"
('2017-04-26 19:33:17', 'new LOD $AAPL')
('2017-04-26 19:32:12', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:56', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:53', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:42', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:39', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:39', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:39', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:39', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:39', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:39', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:39', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:39', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:35', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:35', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:35', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:35', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:35', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:35', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:34', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:34', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:34', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:34', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:34', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:34', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:34', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:34', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:34', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:34', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:31:33', 'RT @InvestorHangout: For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $Dâ€_')
('2017-04-26 19:30:45', 'Refuting the short thesis on Apple. $AAPL via @evantindell \nhttps://t.co/5rIk40S37x https://t.co/bYQwTmk2Kr')
('2017-04-26 19:28:46'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/aCBNwGhzhg"")"
('2017-04-26 19:28:20'," ""RT @StockTwits: Everyone is passing around this picture. It apparently shows Trump's big tax cut plan: https://t.co/w0SgGq6UgR\n\n$DJIA $MSFTâ€_"")"
('2017-04-26 19:27:06', '$AAPL $TSLA:\n\nAlphabet (GOOGL) Stock Quotes Company News And Chart Analysis:\n\nhttps://t.co/SiIqnfpnWW')
('2017-04-26 19:26:49', 'RT @JustinPulitzer: (cont) $SWKS in particular is important to watchâ€_ itâ€™s been a good gauge for $AAPL.')
('2017-04-26 19:26:18', '0.2% Of #Nasdaq Companies Accounted For 45% Of Its Recent Gains $AAPL $AMZN $MSFT $FB $GOOG https://t.co/7JF2fO2iGB')
('2017-04-26 19:26:17', '(cont) $SWKS in particular is important to watchâ€_ itâ€™s been a good gauge for $AAPL.')
('2017-04-26 19:24:35', 'For all of you who follow our charts be sure to join @tradingview \nHere: https://t.co/gullxi6DxH\n\n$AAPL $FNMA $DOLV $DBMM $MMEX $BVTK')
('2017-04-26 19:22:16'," ""RT @Srsly_Gordin: Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps:/â€_"")"
('2017-04-26 19:19:33', 'Apple Inc. $AAPL Receives â€œBuyâ€ù Rating from Needham &amp; Company LLC https://t.co/Et3FDHrYHs')
('2017-04-26 19:19:26'," ""RT @StockTwits: Everyone is passing around this picture. It apparently shows Trump's big tax cut plan: https://t.co/w0SgGq6UgR\n\n$DJIA $MSFTâ€_"")"
('2017-04-26 19:18:35', 'who would be interested in an options blog? drop comments and suggestions $SPY $X $GDX $JNUG $NUGT $AKS $IWM $FCX $CHK $AAPL $FB $AMZN')
('2017-04-26 19:16:19'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/6sbKUfI1J6"")"
('2017-04-26 19:14:46', 'Imagine reading up on $Oil $AAPL $EURUSD concurrently on the same platform! https://t.co/hpDn2yz05K https://t.co/jqaFmBO7WR')
('2017-04-26 19:13:26', 'An iPhone made entirely from other iPhones? Keep dreaming. https://t.co/Shk7S0Pbd8 via @BV $AAPL #CSR #ESG #Environment #Recycling')
('2017-04-26 19:12:53', 'RT @EmergingGrowth1: $SFIV +7.14%\nhttps://t.co/chrk3ZFeaM\n$XPLR $HPQ $SCLD $SMCI $SCKT $NYXO $DRWN $CCUR $SRII $CSPI $MSFT $GOOG $AAPL #Retâ€_')
('2017-04-26 19:12:49', 'RT @EmergingGrowth1: $SFIV +7.14%\nhttps://t.co/chrk3ZFeaM\n$XPLR $HPQ $SCLD $SMCI $SCKT $NYXO $DRWN $CCUR $SRII $CSPI $MSFT $GOOG $AAPL #Retâ€_')
('2017-04-26 19:12:34'," ""RT @StockTwits: Everyone is passing around this picture. It apparently shows Trump's big tax cut plan: https://t.co/w0SgGq6UgR\n\n$DJIA $MSFTâ€_"")"
('2017-04-26 19:12:09', '$SFIV +7.14%\nhttps://t.co/chrk3ZFeaM\n$XPLR $HPQ $SCLD $SMCI $SCKT $NYXO $DRWN $CCUR $SRII $CSPI $MSFT $GOOG $AAPLâ€_ https://t.co/rm5AuDr6xp')
('2017-04-26 19:11:58'," ""Everyone is passing around this picture. It apparently shows Trump's big tax cut plan: https://t.co/w0SgGq6UgR\n\n$DJIA $MSFT $AAPL $GE"")"
('2017-04-26 19:11:03', 'Better Buy: Apple Inc. vs. Google https://t.co/wdMlYoUAxJ $AAPL $GOOG $GOOGL https://t.co/rNK4iCr8DB')
('2017-04-26 19:09:55', 'Google Maps on iPhone adds parking reminders Directions widget iMessage app https://t.co/4saILqCFXcâ€_ https://t.co/D6sX2GDKG9')
('2017-04-26 19:09:34'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/TKN7wzYYLT"")"
('2017-04-26 19:08:05', '$TWTR #Twitter posts strong user growth shares soar https://t.co/vGMG8BFxs2 #stockmarket #stocks #investing #finance $QQQ $AAPL $SPY $NFLX')
('2017-04-26 19:07:49', 'RT @Sandro_power: $AAPL looking good price action wise above a key pivot point which was 144.20 ready to try and bust higher now.')
('2017-04-26 19:07:45', 'RT @Sandro_power: $SPY $AAPL $TSLA check what I explained in this detailed report I posted on april 15  while the market was bearis... httpâ€_')
('2017-04-26 19:07:38', 'RT @Sandro_power: $AAPL  UPDATE       https://t.co/X8Hqict3ad')
('2017-04-26 19:07:31'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/mmen6IW3t4"")"
('2017-04-26 19:06:50'," ""Join @RobinhoodApp and we'll both get a share of stock like $AAPL $F or $S for free. Make sure to use my link.\n\nhttps://t.co/ISrUBcH2GH"")"
('2017-04-26 19:06:17', '$AAPL Spotify May Be Getting Into Hardware https://t.co/NXJQ7ffYtL')
('2017-04-26 19:05:26', 'RT @SeekingAlpha: The S&amp;P 500 Has Broken Out- The March To 2550 Is On! https://t.co/v7coUWDw3z $AAPL #APPLE $HEWJ $IBB $SOXX $SWKS $XLE $XLâ€_')
