('2017-04-12 11:03:11', 'Notable apps and app updates for April 12 2017 https://t.co/yHjLVPxDPK #AppleWorldToday $AAPL https://t.co/GIuiEbsmF5')
('2017-04-12 10:57:16', 'RT @MarketWatch: Republicans Democrats agree: EU tax case against $AAPL is â€˜awfulâ€™   https://t.co/75w2NBS7ld https://t.co/JRiLv6WifR')
('2017-04-12 10:55:46', 'Goldman Sachs Group Inc Analysts Give Apple Inc. $AAPL a $150.00 Price Target https://t.co/4CDYrJZKuA')
('2017-04-12 10:54:11', '$AAPL PC Market Grows for the First Time Since Q1 2012 https://t.co/VHanHQMTJy')
('2017-04-12 10:53:04', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 10:46:03', '$AAPL:\n\nGoldman Sachs Remains Bullish On Apple (AAPL) Sees Upside To â€_:\n\nhttps://t.co/8pNdOpZKdt')
('2017-04-12 10:44:34'," 'RT @stocknewsdotcom: $AAPL Apple\'s Snapchat-killer app ""Clips"" sees up to 1 million downloads in first four days after release. https://t.câ€_')"
('2017-04-12 10:44:33', 'RT @treabase: $AAPL #patent 9620081: Hardware auxiliary channel for synchronous backlight u... https://t.co/rAH3ndx5Ym #tech #IP https://â€_')
('2017-04-12 10:41:33'," '$AAPL Apple\'s Snapchat-killer app ""Clips"" sees up to 1 million downloads in first four days after release. https://t.co/y0ibAjaKcy')"
('2017-04-12 10:40:48', '$AAPL #patent 9620081: Hardware auxiliary channel for synchronous backlight u... https://t.co/rAH3ndx5Ym #tech #IP https://t.co/D4ZScCxUo2')
('2017-04-12 10:36:28', 'Apple 1D $AAPL https://t.co/t87KaREJgD TV_TradingIdeas')
('2017-04-12 10:35:03', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 10:34:43', 'Apple Inc. Is No Threat to NVIDIA Corporation @themotleyfool #stocks $AAPL $NOK $NVDA $NTDOY https://t.co/g5h3sGb1Ky #Nvidia #Apple #GPU')
('2017-04-12 10:33:57', 'Why Moats Matter: The Morningstar Approach to Stock Investing: https://t.co/mFUX7vHzMF $SPY $AAPL $AMZN $NFLX $TSLA $WMT')
('2017-04-12 10:33:03', 'Apple 1D $AAPL https://t.co/8ZgLr3dpDl')
('2017-04-12 10:28:06', 'RT @DayTradersGroup: $AAPL Remember this chart from Monday? http://t.co/snblISku09 $fcx $nem $gGLD $GDX $AMZN $vxx $aig $TBT #OPTIONS')
('2017-04-12 10:26:04', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 10:24:01', 'Buying Apple Inc. (AAPL) Stock for the Dividends? Donâ€™t. $AAPL https://t.co/FVXrmPrkZW https://t.co/JnI4S48Nrx')
('2017-04-12 10:23:56', '5 Things You Must Know Before Wednesdays Open https://t.co/Zy5DqlLsAT $C $JPM $WFC $AMZN $WMT $AAPL $DAL $$UAL $GOOG $NFLX $ABX $TWTR $SNAP')
('2017-04-12 10:22:04', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 10:20:03', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 10:17:14', 'RT @aaplstocknews: Apple Stock News: $AAPL Working Together with President #Trump\nhttps://t.co/aUeExdeYu1')
('2017-04-12 10:12:20', 'RT @Investing_Books: Systematic Trading by Robert Carver: https://t.co/Cu7MTasTDL $SPY $DIA $ES_F $SPX $AAPL')
('2017-04-12 10:11:15', '#CreativeZIN for the follow #CLOUDUNLOCK Check Out #Apple #iCloud #iPhone $AAPL for #unlock #code https://t.co/sFE120Bm7R')
('2017-04-12 10:10:49', '$AAPL #patent 9620064: Compensation methods for display brightness change ass... https://t.co/1SVcu6zR5u #tech #IP https://t.co/PK7lFAH53O')
('2017-04-12 10:10:05', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 10:09:12'," ""RT @andreascseh: #Buffett's pathetic #iPhone7 junk could only profit from endless #Note7 trashing $SSNLF $AAPL #GalaxyS8 https://t.co/GDUB4â€_"")"
('2017-04-12 10:09:03', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 10:07:52'," ""#Buffett's pathetic #iPhone7 junk could only profit from endless #Note7 trashing $SSNLF $AAPL #GalaxyS8â€_ https://t.co/aymtFEm4Ts"")"
('2017-04-12 10:07:05', '$AAPL:\n\nCowen Reiterates Outperform Rating and $155 PT on Apple (AAPL â€_:\n\nhttps://t.co/ljab2ABYsW')
('2017-04-12 10:07:03', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 10:06:02', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 10:03:57', 'Market Wizards by Jack Schwager: https://t.co/HajQ4ZBapK $AAPL $TSLA $FB $NFLX $X $SGY $REN $CRMD $T $TTOO')
('2017-04-12 10:01:52', 'JPMorgan Chase &amp; Co. Reiterates Overweight Rating for Apple Inc. $AAPL https://t.co/PrSTBR6nXU')
('2017-04-12 10:01:33'," ""RT @theflynews: Dialog Semiconductor says no 'business reason' for stock selloff $DLGNF $AAPL https://t.co/GKbtbCcFr5"")"
('2017-04-12 10:01:03', 'RT @theflynews: Apple suppliers fall after speculation of more chips moving in-house $SWKS $STM $AVGO $QRVO $CRUS $ADI $DLGNF $AAPL https:/â€_')
('2017-04-12 10:00:51', 'RT @veryFatcat: Apple needs to bring  killer Iphone otherwise bye bye baby.\n$AAPL')
('2017-04-12 09:59:13', 'Smith Shellnut Wilson LLC ADV Buys New Stake in Apple Inc. $AAPL https://t.co/q7kfqyGUe7')
('2017-04-12 09:59:10', '10560 Shares in Apple Inc. $AAPL Acquired by Total Investment Management Inc. https://t.co/AvcSFiackE')
('2017-04-12 09:58:10'," 'RT @racernic: how 2manage risk. this am i shared a \'close cps side of an $AAPL ic for  partial profit."" had i not done that it now would beâ€_')"
('2017-04-12 09:57:16', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 09:55:03', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 09:55:02', '10560 Shares in Apple Inc. $AAPL Acquired by Total Investment Management Inc. https://t.co/toXX5yBmzk')
('2017-04-12 09:54:54', 'Smith Shellnut Wilson LLC ADV Buys New Stake in Apple Inc. $AAPL https://t.co/5huZSr8B7V')
('2017-04-12 09:54:54', 'Cim Investment Mangement Inc. Increases Position in Apple Inc. $AAPL https://t.co/wmG8ARHjA4')
('2017-04-12 09:54:21', 'Smith Shellnut Wilson LLC ADV Buys New Stake in Apple Inc. $AAPL https://t.co/CuW7V0nqoH #stocks')
('2017-04-12 09:54:16', '10560 Shares in Apple Inc. $AAPL Acquired by Total Investment Management Inc. https://t.co/JTh4qDv0oF #stocks')
('2017-04-12 09:53:21', 'Apple Inc. $AAPL Shares Bought by WESCAP Management Group Inc. https://t.co/1LRKlUfgV6')
('2017-04-12 09:52:49', 'Apple Inc. $AAPL Shares Bought by WESCAP Management Group Inc. https://t.co/qGmcKgkUt0')
('2017-04-12 09:51:07', 'RT @SwatOptions: $AAPL APR.13 2017 CALL 141 crazy 35k volume vs 3449 open interest... bids now at 0.8s')
('2017-04-12 09:48:57', 'Systematic Trading by Robert Carver: https://t.co/Cu7MTasTDL $SPY $DIA $ES_F $SPX $AAPL')
('2017-04-12 09:48:17'," 'RT @ClayTrader25: I would argue that ""this"" is the MOST important order type in all of trading - https://t.co/DdGrOMPsle $AAPL $SPY $FIT $Uâ€_')"
('2017-04-12 09:47:06', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 09:44:06', 'RT @treabase: $AAPL #patent 9619917: Depth of field for a camera in a media-editing applica... https://t.co/wjS3v5aiay #tech #IP https://â€_')
('2017-04-12 09:41:05', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 09:40:48', '$AAPL #patent 9619917: Depth of field for a camera in a media-editing applica... https://t.co/wjS3v5aiay #tech #IP https://t.co/fZjdIqmKjo')
('2017-04-12 09:40:03'," ""RT @TalkMarkets: Above The 40 - The Stock Market's Persistent Yet Uncomfortable Bullish Divergence $UVXY $AAPL $GOOG $FXA $FXY https://t.coâ€_"")"
('2017-04-12 09:39:43'," ""Above The 40 - The Stock Market's Persistent Yet Uncomfortable Bullish Divergence $UVXY $AAPL $GOOG $FXA $FXY https://t.co/qquTn0NPD2"")"
('2017-04-12 09:39:43'," ""Above The 40 - The Stock Market's Persistent Yet Uncomfortable Bullish Divergence $UVXY $AAPL $GOOG $FXA $FXY https://t.co/EpKu229pFT"")"
('2017-04-12 09:36:00'," ""RT @Investing_Books: A Beginner's Guide to Day Trading Online by Toni Turner: https://t.co/VancnaxPLe $AAPL $SPY $UWTI $DWTI $IBM $WMT"")"
('2017-04-12 09:33:55'," ""A Beginner's Guide to Day Trading Online by Toni Turner: https://t.co/VancnaxPLe $AAPL $SPY $UWTI $DWTI $IBM $WMT"")"
('2017-04-12 09:24:08', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 09:23:53', 'RT @amigobulls: Apple Stock Testing Moving Average Support Line - Technical Trading Ideas For Today $AAPL https://t.co/ZMVPsXXy2E https://tâ€_')
('2017-04-12 09:21:18', 'Apple Stock Testing Moving Average Support Line - Technical Trading Ideas For Today $AAPL https://t.co/ZMVPsXXy2E https://t.co/3LLSCbESHX')
('2017-04-12 09:21:03', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 09:16:05', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 09:11:51', 'RT @andreascseh: Max #Warburg in #Germany &amp; Jacob Schiff in #America Long Live #Apple #Communism $AAPL https://t.co/zhIiNOiZQn @NZZ https:/â€_')
('2017-04-12 09:11:46', 'RT @treabase: $AAPL #patent 9619862: Raw camera noise reduction using alignment mapping https://t.co/I1HTbyvK3I #tech #IP https://t.co/oaâ€_')
('2017-04-12 09:10:48', '$AAPL #patent 9619862: Raw camera noise reduction using alignment mapping https://t.co/I1HTbyvK3I #tech #IP https://t.co/oaeMqSerYE')
('2017-04-12 09:09:07', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 09:06:29', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 09:02:24', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 09:02:05', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 08:57:06', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 08:55:02', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 08:53:27', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 08:47:48', 'RT @DayTradersGroup: $AAPL Remember this chart from Monday? http://t.co/snblISku09 $fcx $nem $gGLD $GDX $AMZN $vxx $aig $TBT #OPTIONS')
('2017-04-12 08:46:03', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 08:43:32', 'RT @treabase: $AAPL #patent 9619799: Apparatus and methods for secure element transactions... https://t.co/JvT5Er3i4C #tech #IP https://tâ€_')
('2017-04-12 08:40:48', '$AAPL #patent 9619799: Apparatus and methods for secure element transactions... https://t.co/JvT5Er3i4C #tech #IP https://t.co/KEhrJfHPxC')
('2017-04-12 08:35:43', 'RT @SwatOptions: $AAPL +50% higher and going https://t.co/6dlydG9INU')
('2017-04-12 08:34:34', 'RT @DayTradersGroup: $AAPL Remember this chart from Monday? http://t.co/snblISku09 $fcx $nem $gGLD $GDX $AMZN $vxx $aig $TBT #OPTIONS')
('2017-04-12 08:32:07', 'RT @DayTradersGroup: $AAPL Remember this chart from Monday? http://t.co/snblISku09 $fcx $nem $gGLD $GDX $AMZN $vxx $aig $TBT #OPTIONS')
('2017-04-12 08:32:02', 'Having 10 different news tabs open for $AAPL $DB $BP? We give you 1 https://t.co/iSMMsCwWju https://t.co/Df3sYZKdW6')
('2017-04-12 08:31:26', 'RT @iHangout: jones2000: ALERTS HOT STOCKS &amp; CHARTS: $AAPL continues to hit record highs. AAPL is now https://t.co/tJUxPBrmys #stocks')
('2017-04-12 08:27:09', '$AAPL Valuation profitability and cash flow snapshot https://t.co/5EIOTVtFJ5 #investing #stocks')
('2017-04-12 08:27:02', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 08:20:06', 'EarlyBird FCA Compliant Twitter $AAPL @CNBC wrote : Indiaâ€™s smartphone market is seeing a huge shift but... #Trading https://t.co/PX70Ev5paP')
('2017-04-12 08:20:04', 'jones2000: ALERTS HOT STOCKS &amp; CHARTS: $AAPL continues to hit record highs. AAPL is now https://t.co/tJUxPBrmys #stocks')
('2017-04-12 08:17:05', 'RT @DayTradersGroup: $AAPL Remember this chart from Monday? http://t.co/snblISku09 $fcx $nem $gGLD $GDX $AMZN $vxx $aig $TBT #OPTIONS')
('2017-04-12 08:16:41', 'RT @jpmarc2009: $AAPL Reveals Plans For #selfdriving car $TSLA $GOOGL https://t.co/SBi2sy58wL https://t.co/ojla4axZqg #ElectricVehicle #Litâ€_')
('2017-04-12 08:16:15', 'RT @DataTraderPro: Large number of Block trades on $BAC 600K &amp; $AAPL 500K\n\nFor more info: https://t.co/310H3iEavr https://t.co/ZL0LjU77Dr')
('2017-04-12 08:15:18', 'RT @treabase: $AAPL #patent 9619787: Dynamic alerts for calendar events https://t.co/0RrsW4ZMHB #tech #IP https://t.co/KdvaIedSkR')
('2017-04-12 08:15:05', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 08:11:15', 'RT @nmaithyak: Climbing The Wall Of Worry Again   $JPM  $WFC  $AAPL  $AMZN  $MSFT  $NFLX  $IWM  $FB  $SPX  $VIX  $GOOGL https://t.co/130Aofâ€_')
('2017-04-12 08:10:55', 'Climbing The Wall Of Worry Again   $JPM  $WFC  $AAPL  $AMZN  $MSFT  $NFLX  $IWM  $FB  $SPX  $VIX  $GOOGL https://t.co/130AofkViv')
('2017-04-12 08:10:48', '$AAPL #patent 9619787: Dynamic alerts for calendar events https://t.co/0RrsW4ZMHB #tech #IP https://t.co/KdvaIedSkR')
('2017-04-12 08:10:25', 'RT @DayTradersGroup: $AAPL Remember this chart from Monday? http://t.co/snblISku09 $fcx $nem $gGLD $GDX $AMZN $vxx $aig $TBT #OPTIONS')
('2017-04-12 08:09:02', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 08:08:58', 'RT @marketexclusive: Apple Watch 3 News Rumors Specs Features Release Date https://t.co/loUn3mCe1t $AAPL')
('2017-04-12 08:05:38', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 08:05:03', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 08:03:03', '$AAPL:\n\nIndiaâ€™s smartphone market is seeing a huge shift but Apple might not â€_:\n\nhttps://t.co/7fXeXSPIRC')
('2017-04-12 08:00:53', 'RT @theflynews: Apple suppliers fall after speculation of more chips moving in-house $SWKS $STM $AVGO $QRVO $CRUS $ADI $DLGNF $AAPL https:/â€_')
('2017-04-12 08:00:15', 'Screen through high rated articles for US Tech Kings at once $AAPL $GOOG $FB https://t.co/l3Lv2AAjzE https://t.co/a2lbzj4ZYW')
('2017-04-12 08:00:05', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 08:00:03', 'Indiaâ€™s smartphone market is seeing a huge shift but Apple might not see the benefits for at least 2 years https://t.co/N3j5Cmm5on $AAPL')
('2017-04-12 07:59:07', 'RT @SwatOptions: $AAPL already above $1 and going higher https://t.co/6dlydG9INU')
('2017-04-12 07:56:03', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 07:55:05', 'RT @newswithvalue: $AAPL:\n\n5 Hottest Tech ETFs Of 2017:\n\nhttps://t.co/pzxr4BFXHs')
('2017-04-12 07:52:03', '$AAPL:\n\n5 Hottest Tech ETFs Of 2017:\n\nhttps://t.co/pzxr4BFXHs')
('2017-04-12 07:50:03', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 07:44:47', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 07:43:11', 'RT @TheStreet: The Galaxy S8 will cost $750 and the S8 Plus will cost $850 https://t.co/LA4lFHeqPo $AAPL')
('2017-04-12 07:40:49', '$AAPL #patent 9619779: Client-side policy enforcement of developer API use https://t.co/T1JSAxBQjm #tech #IP https://t.co/ANMdWjMCpI')
('2017-04-12 07:37:08', 'RT @TDTrader_UK: TD customerâ€™s top traded #US #stocks today: $AAPL $TSLA $PLUG $NADL $JBL $VZ https://t.co/8SMdBuKykM Capital+CurrencyRisksâ€_')
('2017-04-12 07:32:50', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 07:30:51', 'RT @sheltonwillia1: $AAPL 1day will not change the trend but (RSI) gives the bear camp a reason to hope below 30 but no sell signal so far.â€_')
('2017-04-12 07:27:48', '$AAPL 1day will not change the trend but (RSI) gives the bear camp a reason to hope below 30 but no sell signal so far. ST they have upper H')
('2017-04-12 07:18:45', 'RT @marketexclusive: Apple Watch 3 News Rumors Specs Features Release Date https://t.co/loUn3mCe1t $AAPL')
('2017-04-12 07:18:02', 'RT @SwatOptions: $AAPL already above $1 and going higher https://t.co/6dlydG9INU')
('2017-04-12 07:17:46', 'RT @SwatOptions: $AAPL +50% higher and going https://t.co/6dlydG9INU')
('2017-04-12 07:14:41', 'RT @treabase: $AAPL #patent 9619756: Methods and systems for managing and automating user c... https://t.co/WUJZKJIq9j #tech #IP https://â€_')
('2017-04-12 07:11:48', 'RT @marketexclusive: Apple Watch 3 News Rumors Specs Features Release Date https://t.co/loUn3mCe1t $AAPL')
('2017-04-12 07:11:18', 'RT @marketexclusive: Apple Watch 3 News Rumors Specs Features Release Date https://t.co/loUn3mCe1t $AAPL')
('2017-04-12 07:10:48', '$AAPL #patent 9619756: Methods and systems for managing and automating user c... https://t.co/WUJZKJIq9j #tech #IP https://t.co/UurGY7VDri')
('2017-04-12 07:10:46', 'RT @marketexclusive: Apple Watch 3 News Rumors Specs Features Release Date https://t.co/loUn3mCe1t $AAPL')
('2017-04-12 07:10:18', 'RT @marketexclusive: Apple Watch 3 News Rumors Specs Features Release Date https://t.co/loUn3mCe1t $AAPL')
('2017-04-12 07:09:30', 'RT @marketexclusive: Apple Watch 3 News Rumors Specs Features Release Date https://t.co/loUn3mCe1t $AAPL')
('2017-04-12 07:09:11', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 07:08:02', 'RT @marketexclusive: Apple Watch 3 News Rumors Specs Features Release Date https://t.co/loUn3mCe1t $AAPL')
('2017-04-12 07:07:28', 'RT @marketexclusive: Apple Watch 3 News Rumors Specs Features Release Date https://t.co/loUn3mCe1t $AAPL')
('2017-04-12 07:06:35', 'RT @marketemprende: #MachineLearning And AI: New Report Shows 40% Of Hedge Funds Created Last Year Were Systematic https://t.co/uIE21la3aVâ€_')
('2017-04-12 07:04:04', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 07:03:19', 'RT @marketexclusive: Apple Watch 3 News Rumors Specs Features Release Date https://t.co/loUn3mCe1t $AAPL')
('2017-04-12 07:03:03', 'RT @theflynews: Apple suppliers fall after speculation of more chips moving in-house $SWKS $STM $AVGO $QRVO $CRUS $ADI $DLGNF $AAPL https:/â€_')
('2017-04-12 07:01:44', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 07:00:06'," '$AAPL ""Teen Age Pacifiers"" on The Motley Fool message boards: https://t.co/1kYpsNrk21')"
('2017-04-12 06:59:29', 'RT @marketexclusive: Apple Watch 3 News Rumors Specs Features Release Date https://t.co/loUn3mCe1t $AAPL')
('2017-04-12 06:58:58', 'RT @marketexclusive: Apple Watch 3 News Rumors Specs Features Release Date https://t.co/loUn3mCe1t $AAPL')
('2017-04-12 06:58:23', '#MachineLearning And AI: New Report Shows 40% Of Hedge Funds Created Last Year Were Systematic https://t.co/uIE21la3aV $AAPL $AMZN $FB')
('2017-04-12 06:58:08', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 06:56:54', 'RT @marketexclusive: Apple Watch 3 News Rumors Specs Features Release Date https://t.co/loUn3mCe1t $AAPL')
('2017-04-12 06:54:42', 'RT @marketexclusive: Apple Watch 3 News Rumors Specs Features Release Date https://t.co/loUn3mCe1t $AAPL')
('2017-04-12 06:52:56', 'RT @ElixiumCrypto: #Trading with #Bitcoin\n\nhttps://t.co/O2OJksMa3p \n\n@ElixiumBitcoin #Forex #Stocks $ES $CL $GC $GOOG $AAPL $TSLA $SPY $QQQâ€_')
('2017-04-12 06:52:41', 'RT @marketexclusive: Apple Watch 3 News Rumors Specs Features Release Date https://t.co/loUn3mCe1t $AAPL')
('2017-04-12 06:52:32', 'RT @StockTwits: Robots are probably going to take over all of these jobs in the next 10 years: https://t.co/CkEsKq7vKN\n\n$AMZN $AAPL $TSLA')
('2017-04-12 06:50:27', 'RT @WatchlistN: Apple Inc. $AAPL Stock Rating Reaffirmed by Citigroup Inc https://t.co/AoBTthZE2t')
('2017-04-12 06:49:58', 'CityFALCON score gives top rated news for FREE #bigdata $AAPL $TSLA https://t.co/dPpKdbV6WC https://t.co/AHaPw1jyw2')
('2017-04-12 06:49:23', 'Why access a ticker when you can access a group of tickers - US Tech Giants https://t.co/J74uV6qAnD $AAPL $GOOGL $MSFT $FB')
('2017-04-12 06:47:21', 'Apple Inc. $AAPL Stock Rating Reaffirmed by Citigroup Inc https://t.co/AoBTthZE2t')
('2017-04-12 06:43:13', 'RT @treabase: $AAPL #patent 9619532: Collaborative location-based search results https://t.co/DXUOKS7ciw #tech #IP https://t.co/yA8thqODQO')
